Tokyo,2002-W-T2-JPN-01A-2002,SF,2211,663,00.00.0000-00.00.0000,WTA,2002,Halbfinale
Tokyo,2002-W-T2-JPN-01A-2002,F,2211,663,00.00.0000-00.00.0000,WTA,2002,Finale
Tokyo,2003-W-T1-JPN-01A-2003,R32,2212,663,00.00.0000-00.00.0000,WTA,2003,3. Runde
Tokyo,2003-W-T1-JPN-01A-2003,R16,2212,663,00.00.0000-00.00.0000,WTA,2003,Achtelfinale
Tokyo,2003-W-T1-JPN-01A-2003,QF,2212,663,00.00.0000-00.00.0000,WTA,2003,Viertelfinale
Tokyo,2003-W-T1-JPN-01A-2003,SF,2212,663,00.00.0000-00.00.0000,WTA,2003,Halbfinale
Tokyo,2003-W-T1-JPN-01A-2003,F,2212,663,00.00.0000-00.00.0000,WTA,2003,Finale
Tokyo,2004-W-T1-JPN-01A-2004,R32,2213,663,00.00.0000-00.00.0000,WTA,2004,3. Runde
Tokyo,2004-W-T1-JPN-01A-2004,R16,2213,663,00.00.0000-00.00.0000,WTA,2004,Achtelfinale
Tokyo,2004-W-T1-JPN-01A-2004,QF,2213,663,00.00.0000-00.00.0000,WTA,2004,Viertelfinale
Tokyo,2004-W-T1-JPN-01A-2004,SF,2213,663,00.00.0000-00.00.0000,WTA,2004,Halbfinale
Tokyo,2004-W-T1-JPN-01A-2004,F,2213,663,00.00.0000-00.00.0000,WTA,2004,Finale
Tokyo,2005-W-T1-JPN-01A-2005,R32,2214,663,00.00.0000-00.00.0000,WTA,2005,3. Runde
Tokyo,2005-W-T1-JPN-01A-2005,R16,2214,663,00.00.0000-00.00.0000,WTA,2005,Achtelfinale
Tokyo,2005-W-T1-JPN-01A-2005,QF,2214,663,00.00.0000-00.00.0000,WTA,2005,Viertelfinale
Tokyo,2005-W-T1-JPN-01A-2005,SF,2214,663,00.00.0000-00.00.0000,WTA,2005,Halbfinale
Tokyo,2005-W-T1-JPN-01A-2005,F,2214,663,00.00.0000-00.00.0000,WTA,2005,Finale
Tokyo,2006-W-T1-JPN-01A-2006,R32,2215,663,00.00.0000-00.00.0000,WTA,2006,3. Runde
Tokyo,2006-W-T1-JPN-01A-2006,R16,2215,663,00.00.0000-00.00.0000,WTA,2006,Achtelfinale
Tokyo,2006-W-T1-JPN-01A-2006,QF,2215,663,00.00.0000-00.00.0000,WTA,2006,Viertelfinale
Tokyo,2006-W-T1-JPN-01A-2006,SF,2215,663,00.00.0000-00.00.0000,WTA,2006,Halbfinale
Tokyo,2006-W-T1-JPN-01A-2006,F,2215,663,00.00.0000-00.00.0000,WTA,2006,Finale
Tokyo,2007-W-T1-JPN-01A-2007,R32,2216,663,00.00.0000-00.00.0000,WTA,2007,3. Runde
Tokyo,2007-W-T1-JPN-01A-2007,R16,2216,663,00.00.0000-00.00.0000,WTA,2007,Achtelfinale
Tokyo,2007-W-T1-JPN-01A-2007,QF,2216,663,00.00.0000-00.00.0000,WTA,2007,Viertelfinale
Tokyo,2007-W-T1-JPN-01A-2007,SF,2216,663,00.00.0000-00.00.0000,WTA,2007,Halbfinale
Tokyo,2007-W-T1-JPN-01A-2007,F,2216,663,00.00.0000-00.00.0000,WTA,2007,Finale
Tokyo,2008-W-T1-JPN-01A-2008,R32,2217,663,00.00.0000-00.00.0000,WTA,2008,3. Runde
Tokyo,2008-W-T1-JPN-01A-2008,R16,2217,663,00.00.0000-00.00.0000,WTA,2008,Achtelfinale
Tokyo,2008-W-T1-JPN-01A-2008,QF,2217,663,00.00.0000-00.00.0000,WTA,2008,Viertelfinale
Tokyo,2008-W-T1-JPN-01A-2008,SF,2217,663,00.00.0000-00.00.0000,WTA,2008,Halbfinale
Tokyo,2008-W-T1-JPN-01A-2008,F,2217,663,00.00.0000-00.00.0000,WTA,2008,Finale
Tokyo,2009-W-PR-JPN-01A-2009,R64,74,663,00.00.0000-00.00.0000,WTA,2009,2. Runde
Tokyo,2009-W-PR-JPN-01A-2009,R32,74,663,00.00.0000-00.00.0000,WTA,2009,3. Runde
Tokyo,2009-W-PR-JPN-01A-2009,R16,74,663,00.00.0000-00.00.0000,WTA,2009,Achtelfinale
Tokyo,2009-W-PR-JPN-01A-2009,QF,74,663,00.00.0000-00.00.0000,WTA,2009,Viertelfinale
Tokyo,2009-W-PR-JPN-01A-2009,SF,74,663,00.00.0000-00.00.0000,WTA,2009,Halbfinale
Tokyo,2009-W-PR-JPN-01A-2009,F,74,663,00.00.0000-00.00.0000,WTA,2009,Finale
Tokyo,2010-W-PR-JPN-01A-2010,R64,120,663,00.00.0000-00.00.0000,WTA,2010,2. Runde
Tokyo,2010-W-PR-JPN-01A-2010,R32,120,663,00.00.0000-00.00.0000,WTA,2010,3. Runde
Tokyo,2010-W-PR-JPN-01A-2010,R16,120,663,00.00.0000-00.00.0000,WTA,2010,Achtelfinale
Tokyo,2010-W-PR-JPN-01A-2010,QF,120,663,00.00.0000-00.00.0000,WTA,2010,Viertelfinale
Tokyo,2010-W-PR-JPN-01A-2010,SF,120,663,00.00.0000-00.00.0000,WTA,2010,Halbfinale
Tokyo,2010-W-PR-JPN-01A-2010,F,120,663,00.00.0000-00.00.0000,WTA,2010,Finale
