Rome,1995-W-WT-ITA-01A-1995,R64,2204,1009,00.00.0000-00.00.0000,WTA,1995,2. Runde
Rome,1995-W-WT-ITA-01A-1995,R32,2204,1009,00.00.0000-00.00.0000,WTA,1995,3. Runde
Rome,1995-W-WT-ITA-01A-1995,R16,2204,1009,00.00.0000-00.00.0000,WTA,1995,Achtelfinale
Rome,1995-W-WT-ITA-01A-1995,QF,2204,1009,00.00.0000-00.00.0000,WTA,1995,Viertelfinale
Rome,1995-W-WT-ITA-01A-1995,SF,2204,1009,00.00.0000-00.00.0000,WTA,1995,Halbfinale
Rome,1995-W-WT-ITA-01A-1995,F,2204,1009,00.00.0000-00.00.0000,WTA,1995,Finale
Rome,1996-W-WT-ITA-01A-1996,R64,2205,1009,00.00.0000-00.00.0000,WTA,1996,2. Runde
Rome,1996-W-WT-ITA-01A-1996,R32,2205,1009,00.00.0000-00.00.0000,WTA,1996,3. Runde
Rome,1996-W-WT-ITA-01A-1996,R16,2205,1009,00.00.0000-00.00.0000,WTA,1996,Achtelfinale
Rome,1996-W-WT-ITA-01A-1996,QF,2205,1009,00.00.0000-00.00.0000,WTA,1996,Viertelfinale
Rome,1996-W-WT-ITA-01A-1996,SF,2205,1009,00.00.0000-00.00.0000,WTA,1996,Halbfinale
Rome,1996-W-WT-ITA-01A-1996,F,2205,1009,00.00.0000-00.00.0000,WTA,1996,Finale
Rome,1997-W-WT-ITA-01A-1997,R64,2206,1009,00.00.0000-00.00.0000,WTA,1997,2. Runde
Rome,1997-W-WT-ITA-01A-1997,R32,2206,1009,00.00.0000-00.00.0000,WTA,1997,3. Runde
Rome,1997-W-WT-ITA-01A-1997,R16,2206,1009,00.00.0000-00.00.0000,WTA,1997,Achtelfinale
Rome,1997-W-WT-ITA-01A-1997,QF,2206,1009,00.00.0000-00.00.0000,WTA,1997,Viertelfinale
Rome,1997-W-WT-ITA-01A-1997,SF,2206,1009,00.00.0000-00.00.0000,WTA,1997,Halbfinale
Rome,1997-W-WT-ITA-01A-1997,F,2206,1009,00.00.0000-00.00.0000,WTA,1997,Finale
Rome,1998-W-WT-ITA-01A-1998,R64,2207,1009,00.00.0000-00.00.0000,WTA,1998,2. Runde
Rome,1998-W-WT-ITA-01A-1998,R32,2207,1009,00.00.0000-00.00.0000,WTA,1998,3. Runde
Rome,1998-W-WT-ITA-01A-1998,R16,2207,1009,00.00.0000-00.00.0000,WTA,1998,Achtelfinale
Rome,1998-W-WT-ITA-01A-1998,QF,2207,1009,00.00.0000-00.00.0000,WTA,1998,Viertelfinale
Rome,1998-W-WT-ITA-01A-1998,SF,2207,1009,00.00.0000-00.00.0000,WTA,1998,Halbfinale
Rome,1998-W-WT-ITA-01A-1998,F,2207,1009,00.00.0000-00.00.0000,WTA,1998,Finale
Rome,1999-W-WT-ITA-01A-1999,R64,2208,1009,00.00.0000-00.00.0000,WTA,1999,2. Runde
Rome,1999-W-WT-ITA-01A-1999,R32,2208,1009,00.00.0000-00.00.0000,WTA,1999,3. Runde
Rome,1999-W-WT-ITA-01A-1999,R16,2208,1009,00.00.0000-00.00.0000,WTA,1999,Achtelfinale
Rome,1999-W-WT-ITA-01A-1999,QF,2208,1009,00.00.0000-00.00.0000,WTA,1999,Viertelfinale
Rome,1999-W-WT-ITA-01A-1999,SF,2208,1009,00.00.0000-00.00.0000,WTA,1999,Halbfinale
Rome,1999-W-WT-ITA-01A-1999,F,2208,1009,00.00.0000-00.00.0000,WTA,1999,Finale
Rome,2000-W-T1-ITA-01A-2000,R64,2209,1009,00.00.0000-00.00.0000,WTA,2000,2. Runde
Rome,2000-W-T1-ITA-01A-2000,R32,2209,1009,00.00.0000-00.00.0000,WTA,2000,3. Runde
Rome,2000-W-T1-ITA-01A-2000,R16,2209,1009,00.00.0000-00.00.0000,WTA,2000,Achtelfinale
Rome,2000-W-T1-ITA-01A-2000,QF,2209,1009,00.00.0000-00.00.0000,WTA,2000,Viertelfinale
Rome,2000-W-T1-ITA-01A-2000,SF,2209,1009,00.00.0000-00.00.0000,WTA,2000,Halbfinale
Rome,2000-W-T1-ITA-01A-2000,F,2209,1009,00.00.0000-00.00.0000,WTA,2000,Finale
Rome,2001-W-T1-ITA-01A-2001,R64,2210,1009,00.00.0000-00.00.0000,WTA,2001,2. Runde
Rome,2001-W-T1-ITA-01A-2001,R32,2210,1009,00.00.0000-00.00.0000,WTA,2001,3. Runde
Rome,2001-W-T1-ITA-01A-2001,R16,2210,1009,00.00.0000-00.00.0000,WTA,2001,Achtelfinale
Rome,2001-W-T1-ITA-01A-2001,QF,2210,1009,00.00.0000-00.00.0000,WTA,2001,Viertelfinale
Rome,2001-W-T1-ITA-01A-2001,SF,2210,1009,00.00.0000-00.00.0000,WTA,2001,Halbfinale
Rome,2001-W-T1-ITA-01A-2001,F,2210,1009,00.00.0000-00.00.0000,WTA,2001,Finale
Rome,2002-W-T1-ITA-01A-2002,R64,2211,1009,00.00.0000-00.00.0000,WTA,2002,2. Runde
Rome,2002-W-T1-ITA-01A-2002,R32,2211,1009,00.00.0000-00.00.0000,WTA,2002,3. Runde
Rome,2002-W-T1-ITA-01A-2002,R16,2211,1009,00.00.0000-00.00.0000,WTA,2002,Achtelfinale
Rome,2002-W-T1-ITA-01A-2002,QF,2211,1009,00.00.0000-00.00.0000,WTA,2002,Viertelfinale
Rome,2002-W-T1-ITA-01A-2002,SF,2211,1009,00.00.0000-00.00.0000,WTA,2002,Halbfinale
Rome,2002-W-T1-ITA-01A-2002,F,2211,1009,00.00.0000-00.00.0000,WTA,2002,Finale
Rome,2003-W-T1-ITA-01A-2003,R64,2212,1009,00.00.0000-00.00.0000,WTA,2003,2. Runde
Rome,2003-W-T1-ITA-01A-2003,R32,2212,1009,00.00.0000-00.00.0000,WTA,2003,3. Runde
Rome,2003-W-T1-ITA-01A-2003,R16,2212,1009,00.00.0000-00.00.0000,WTA,2003,Achtelfinale
Rome,2003-W-T1-ITA-01A-2003,QF,2212,1009,00.00.0000-00.00.0000,WTA,2003,Viertelfinale
Rome,2003-W-T1-ITA-01A-2003,SF,2212,1009,00.00.0000-00.00.0000,WTA,2003,Halbfinale
Rome,2003-W-T1-ITA-01A-2003,F,2212,1009,00.00.0000-00.00.0000,WTA,2003,Finale
Rome,2004-W-T1-ITA-01A-2004,R64,2213,1009,00.00.0000-00.00.0000,WTA,2004,2. Runde
Rome,2004-W-T1-ITA-01A-2004,R32,2213,1009,00.00.0000-00.00.0000,WTA,2004,3. Runde
Rome,2004-W-T1-ITA-01A-2004,R16,2213,1009,00.00.0000-00.00.0000,WTA,2004,Achtelfinale
Rome,2004-W-T1-ITA-01A-2004,QF,2213,1009,00.00.0000-00.00.0000,WTA,2004,Viertelfinale
Rome,2004-W-T1-ITA-01A-2004,SF,2213,1009,00.00.0000-00.00.0000,WTA,2004,Halbfinale
Rome,2004-W-T1-ITA-01A-2004,F,2213,1009,00.00.0000-00.00.0000,WTA,2004,Finale
Rome,2005-W-T1-ITA-01A-2005,R64,2214,1009,00.00.0000-00.00.0000,WTA,2005,2. Runde
Rome,2005-W-T1-ITA-01A-2005,R32,2214,1009,00.00.0000-00.00.0000,WTA,2005,3. Runde
Rome,2005-W-T1-ITA-01A-2005,R16,2214,1009,00.00.0000-00.00.0000,WTA,2005,Achtelfinale
Rome,2005-W-T1-ITA-01A-2005,QF,2214,1009,00.00.0000-00.00.0000,WTA,2005,Viertelfinale
Rome,2005-W-T1-ITA-01A-2005,SF,2214,1009,00.00.0000-00.00.0000,WTA,2005,Halbfinale
Rome,2005-W-T1-ITA-01A-2005,F,2214,1009,00.00.0000-00.00.0000,WTA,2005,Finale
Rome,2006-W-T1-ITA-01A-2006,R64,2215,1009,00.00.0000-00.00.0000,WTA,2006,2. Runde
Rome,2006-W-T1-ITA-01A-2006,R32,2215,1009,00.00.0000-00.00.0000,WTA,2006,3. Runde
Rome,2006-W-T1-ITA-01A-2006,R16,2215,1009,00.00.0000-00.00.0000,WTA,2006,Achtelfinale
Rome,2006-W-T1-ITA-01A-2006,QF,2215,1009,00.00.0000-00.00.0000,WTA,2006,Viertelfinale
Rome,2006-W-T1-ITA-01A-2006,SF,2215,1009,00.00.0000-00.00.0000,WTA,2006,Halbfinale
Rome,2006-W-T1-ITA-01A-2006,F,2215,1009,00.00.0000-00.00.0000,WTA,2006,Finale
Rome,2007-W-T1-ITA-01A-2007,R64,2216,1009,00.00.0000-00.00.0000,WTA,2007,2. Runde
Rome,2007-W-T1-ITA-01A-2007,R32,2216,1009,00.00.0000-00.00.0000,WTA,2007,3. Runde
Rome,2007-W-T1-ITA-01A-2007,R16,2216,1009,00.00.0000-00.00.0000,WTA,2007,Achtelfinale
Rome,2007-W-T1-ITA-01A-2007,QF,2216,1009,00.00.0000-00.00.0000,WTA,2007,Viertelfinale
Rome,2007-W-T1-ITA-01A-2007,SF,2216,1009,00.00.0000-00.00.0000,WTA,2007,Halbfinale
Rome,2007-W-T1-ITA-01A-2007,F,2216,1009,00.00.0000-00.00.0000,WTA,2007,Finale
Rome,2008-W-T1-ITA-01A-2008,R64,2217,1009,00.00.0000-00.00.0000,WTA,2008,2. Runde
Rome,2008-W-T1-ITA-01A-2008,R32,2217,1009,00.00.0000-00.00.0000,WTA,2008,3. Runde
Rome,2008-W-T1-ITA-01A-2008,R16,2217,1009,00.00.0000-00.00.0000,WTA,2008,Achtelfinale
Rome,2008-W-T1-ITA-01A-2008,QF,2217,1009,00.00.0000-00.00.0000,WTA,2008,Viertelfinale
Rome,2008-W-T1-ITA-01A-2008,SF,2217,1009,00.00.0000-00.00.0000,WTA,2008,Halbfinale
Rome,2008-W-T1-ITA-01A-2008,F,2217,1009,00.00.0000-00.00.0000,WTA,2008,Finale
Rome,2009-W-PR-ITA-01A-2009,R64,74,1009,00.00.0000-00.00.0000,WTA,2009,2. Runde
Rome,2009-W-PR-ITA-01A-2009,R32,74,1009,00.00.0000-00.00.0000,WTA,2009,3. Runde
Rome,2009-W-PR-ITA-01A-2009,R16,74,1009,00.00.0000-00.00.0000,WTA,2009,Achtelfinale
Rome,2009-W-PR-ITA-01A-2009,QF,74,1009,00.00.0000-00.00.0000,WTA,2009,Viertelfinale
Rome,2009-W-PR-ITA-01A-2009,SF,74,1009,00.00.0000-00.00.0000,WTA,2009,Halbfinale
Rome,2009-W-PR-ITA-01A-2009,F,74,1009,00.00.0000-00.00.0000,WTA,2009,Finale
Shanghai,2000-W-T4A-CHN-01A-2000,R32,2209,665,00.00.0000-00.00.0000,WTA,2000,3. Runde
Shanghai,2000-W-T4A-CHN-01A-2000,R16,2209,665,00.00.0000-00.00.0000,WTA,2000,Achtelfinale
Shanghai,2000-W-T4A-CHN-01A-2000,QF,2209,665,00.00.0000-00.00.0000,WTA,2000,Viertelfinale
Shanghai,2000-W-T4A-CHN-01A-2000,SF,2209,665,00.00.0000-00.00.0000,WTA,2000,Halbfinale
Shanghai,2000-W-T4A-CHN-01A-2000,F,2209,665,00.00.0000-00.00.0000,WTA,2000,Finale
Shanghai,2001-W-T4-CHN-01A-2001,R32,2210,665,00.00.0000-00.00.0000,WTA,2001,3. Runde
Shanghai,2001-W-T4-CHN-01A-2001,R16,2210,665,00.00.0000-00.00.0000,WTA,2001,Achtelfinale
Shanghai,2001-W-T4-CHN-01A-2001,QF,2210,665,00.00.0000-00.00.0000,WTA,2001,Viertelfinale
Shanghai,2001-W-T4-CHN-01A-2001,SF,2210,665,00.00.0000-00.00.0000,WTA,2001,Halbfinale
Shanghai,2001-W-T4-CHN-01A-2001,F,2210,665,00.00.0000-00.00.0000,WTA,2001,Finale
Shanghai,2002-W-T4-CHN-01A-2002,R32,2211,665,00.00.0000-00.00.0000,WTA,2002,3. Runde
Shanghai,2002-W-T4-CHN-01A-2002,R16,2211,665,00.00.0000-00.00.0000,WTA,2002,Achtelfinale
Shanghai,2002-W-T4-CHN-01A-2002,QF,2211,665,00.00.0000-00.00.0000,WTA,2002,Viertelfinale
Shanghai,2002-W-T4-CHN-01A-2002,SF,2211,665,00.00.0000-00.00.0000,WTA,2002,Halbfinale
Shanghai,2002-W-T4-CHN-01A-2002,F,2211,665,00.00.0000-00.00.0000,WTA,2002,Finale
Shanghai,2003-W-T2-CHN-01A-2003,R32,2212,665,00.00.0000-00.00.0000,WTA,2003,3. Runde
Shanghai,2003-W-T2-CHN-01A-2003,R16,2212,665,00.00.0000-00.00.0000,WTA,2003,Achtelfinale
Shanghai,2003-W-T2-CHN-01A-2003,QF,2212,665,00.00.0000-00.00.0000,WTA,2003,Viertelfinale
Shanghai,2003-W-T2-CHN-01A-2003,SF,2212,665,00.00.0000-00.00.0000,WTA,2003,Halbfinale
Shanghai,2003-W-T2-CHN-01A-2003,F,2212,665,00.00.0000-00.00.0000,WTA,2003,Finale
