Dubai,2005-495,R32,2175,879,00.00.0000-00.00.0000,ATP,2005,3. Runde
Dubai,2005-495,R16,2175,879,00.00.0000-00.00.0000,ATP,2005,Achtelfinale
Dubai,2005-495,QF,2175,879,00.00.0000-00.00.0000,ATP,2005,Viertelfinale
Dubai,2005-495,SF,2175,879,00.00.0000-00.00.0000,ATP,2005,Halbfinale
Dubai,2005-495,F,2175,879,00.00.0000-00.00.0000,ATP,2005,Finale
Dubai,2006-495,R32,2176,879,00.00.0000-00.00.0000,ATP,2006,3. Runde
Dubai,2006-495,R16,2176,879,00.00.0000-00.00.0000,ATP,2006,Achtelfinale
Dubai,2006-495,QF,2176,879,00.00.0000-00.00.0000,ATP,2006,Viertelfinale
Dubai,2006-495,SF,2176,879,00.00.0000-00.00.0000,ATP,2006,Halbfinale
Dubai,2006-495,F,2176,879,00.00.0000-00.00.0000,ATP,2006,Finale
Dubai,2007-495,R32,2177,879,00.00.0000-00.00.0000,ATP,2007,3. Runde
Dubai,2007-495,R16,2177,879,00.00.0000-00.00.0000,ATP,2007,Achtelfinale
Dubai,2007-495,QF,2177,879,00.00.0000-00.00.0000,ATP,2007,Viertelfinale
Dubai,2007-495,SF,2177,879,00.00.0000-00.00.0000,ATP,2007,Halbfinale
Dubai,2007-495,F,2177,879,00.00.0000-00.00.0000,ATP,2007,Finale
Dubai,2008-495,R32,2178,879,00.00.0000-00.00.0000,ATP,2008,3. Runde
Dubai,2008-495,R16,2178,879,00.00.0000-00.00.0000,ATP,2008,Achtelfinale
Dubai,2008-495,QF,2178,879,00.00.0000-00.00.0000,ATP,2008,Viertelfinale
Dubai,2008-495,SF,2178,879,00.00.0000-00.00.0000,ATP,2008,Halbfinale
Dubai,2008-495,F,2178,879,00.00.0000-00.00.0000,ATP,2008,Finale
Dubai,2009-495,R32,0,879,00.00.0000-00.00.0000,ATP,2009,3. Runde
Dubai,2009-495,R16,0,879,00.00.0000-00.00.0000,ATP,2009,Achtelfinale
Dubai,2009-495,QF,0,879,00.00.0000-00.00.0000,ATP,2009,Viertelfinale
Dubai,2009-495,SF,0,879,00.00.0000-00.00.0000,ATP,2009,Halbfinale
Dubai,2009-495,F,0,879,00.00.0000-00.00.0000,ATP,2009,Finale
Dubai,2010-495,R32,0,879,00.00.0000-00.00.0000,ATP,2010,3. Runde
Dubai,2010-495,R16,0,879,00.00.0000-00.00.0000,ATP,2010,Achtelfinale
Dubai,2010-495,QF,0,879,00.00.0000-00.00.0000,ATP,2010,Viertelfinale
Dubai,2010-495,SF,0,879,00.00.0000-00.00.0000,ATP,2010,Halbfinale
Dubai,2010-495,F,0,879,00.00.0000-00.00.0000,ATP,2010,Finale
Mexico City,1978-295,R32,2148,881,00.00.0000-00.00.0000,ATP,1978,3. Runde
Mexico City,1978-295,R16,2148,881,00.00.0000-00.00.0000,ATP,1978,Achtelfinale
Mexico City,1978-295,QF,2148,881,00.00.0000-00.00.0000,ATP,1978,Viertelfinale
Mexico City,1978-295,SF,2148,881,00.00.0000-00.00.0000,ATP,1978,Halbfinale
Mexico City,1978-295,F,2148,881,00.00.0000-00.00.0000,ATP,1978,Finale
Mexico City,1981-294,R32,2151,881,00.00.0000-00.00.0000,ATP,1981,3. Runde
Mexico City,1981-294,R16,2151,881,00.00.0000-00.00.0000,ATP,1981,Achtelfinale
Mexico City,1981-294,QF,2151,881,00.00.0000-00.00.0000,ATP,1981,Viertelfinale
Mexico City,1981-294,SF,2151,881,00.00.0000-00.00.0000,ATP,1981,Halbfinale
Mexico City,1981-294,F,2151,881,00.00.0000-00.00.0000,ATP,1981,Finale
Mexico City,1993-807,R32,2163,881,00.00.0000-00.00.0000,ATP,1993,3. Runde
Mexico City,1993-807,R16,2163,881,00.00.0000-00.00.0000,ATP,1993,Achtelfinale
Mexico City,1993-807,QF,2163,881,00.00.0000-00.00.0000,ATP,1993,Viertelfinale
Mexico City,1993-807,SF,2163,881,00.00.0000-00.00.0000,ATP,1993,Halbfinale
Mexico City,1993-807,F,2163,881,00.00.0000-00.00.0000,ATP,1993,Finale
Mexico City,1994-807,R32,2164,881,00.00.0000-00.00.0000,ATP,1994,3. Runde
Mexico City,1994-807,R16,2164,881,00.00.0000-00.00.0000,ATP,1994,Achtelfinale
Mexico City,1994-807,QF,2164,881,00.00.0000-00.00.0000,ATP,1994,Viertelfinale
Mexico City,1994-807,SF,2164,881,00.00.0000-00.00.0000,ATP,1994,Halbfinale
Mexico City,1994-807,F,2164,881,00.00.0000-00.00.0000,ATP,1994,Finale
Mexico City,1995-807,R32,2165,881,00.00.0000-00.00.0000,ATP,1995,3. Runde
Mexico City,1995-807,R16,2165,881,00.00.0000-00.00.0000,ATP,1995,Achtelfinale
Mexico City,1995-807,QF,2165,881,00.00.0000-00.00.0000,ATP,1995,Viertelfinale
Mexico City,1995-807,SF,2165,881,00.00.0000-00.00.0000,ATP,1995,Halbfinale
Mexico City,1995-807,F,2165,881,00.00.0000-00.00.0000,ATP,1995,Finale
Mexico City,1996-807,R32,2166,881,00.00.0000-00.00.0000,ATP,1996,3. Runde
Mexico City,1996-807,R16,2166,881,00.00.0000-00.00.0000,ATP,1996,Achtelfinale
Mexico City,1996-807,QF,2166,881,00.00.0000-00.00.0000,ATP,1996,Viertelfinale
Mexico City,1996-807,SF,2166,881,00.00.0000-00.00.0000,ATP,1996,Halbfinale
Mexico City,1996-807,F,2166,881,00.00.0000-00.00.0000,ATP,1996,Finale
Mexico City,1997-807,R32,2167,881,00.00.0000-00.00.0000,ATP,1997,3. Runde
Mexico City,1997-807,R16,2167,881,00.00.0000-00.00.0000,ATP,1997,Achtelfinale
Mexico City,1997-807,QF,2167,881,00.00.0000-00.00.0000,ATP,1997,Viertelfinale
Mexico City,1997-807,SF,2167,881,00.00.0000-00.00.0000,ATP,1997,Halbfinale
Mexico City,1997-807,F,2167,881,00.00.0000-00.00.0000,ATP,1997,Finale
Mexico City,1998-807,R32,2168,881,00.00.0000-00.00.0000,ATP,1998,3. Runde
Mexico City,1998-807,R16,2168,881,00.00.0000-00.00.0000,ATP,1998,Achtelfinale
Mexico City,1998-807,QF,2168,881,00.00.0000-00.00.0000,ATP,1998,Viertelfinale
Mexico City,1998-807,SF,2168,881,00.00.0000-00.00.0000,ATP,1998,Halbfinale
Mexico City,1998-807,F,2168,881,00.00.0000-00.00.0000,ATP,1998,Finale
Mexico City,2000-807,R32,2170,881,00.00.0000-00.00.0000,ATP,2000,3. Runde
Mexico City,2000-807,R16,2170,881,00.00.0000-00.00.0000,ATP,2000,Achtelfinale
Mexico City,2000-807,QF,2170,881,00.00.0000-00.00.0000,ATP,2000,Viertelfinale
Mexico City,2000-807,SF,2170,881,00.00.0000-00.00.0000,ATP,2000,Halbfinale
Mexico City,2000-807,F,2170,881,00.00.0000-00.00.0000,ATP,2000,Finale
Queen's Club,1969-311,R128,2218,909,00.00.0000-00.00.0000,ATP,1969,1. Runde
Queen's Club,1969-311,R64,2218,909,00.00.0000-00.00.0000,ATP,1969,2. Runde
Queen's Club,1969-311,R32,2218,909,00.00.0000-00.00.0000,ATP,1969,3. Runde
Queen's Club,1969-311,R16,2218,909,00.00.0000-00.00.0000,ATP,1969,Achtelfinale
Queen's Club,1969-311,QF,2218,909,00.00.0000-00.00.0000,ATP,1969,Viertelfinale
Queen's Club,1969-311,SF,2218,909,00.00.0000-00.00.0000,ATP,1969,Halbfinale
Queen's Club,1969-311,F,2218,909,00.00.0000-00.00.0000,ATP,1969,Finale
Queen's Club,1970-311,R64,2140,909,00.00.0000-00.00.0000,ATP,1970,2. Runde
Queen's Club,1970-311,R32,2140,909,00.00.0000-00.00.0000,ATP,1970,3. Runde
Queen's Club,1970-311,R16,2140,909,00.00.0000-00.00.0000,ATP,1970,Achtelfinale
Queen's Club,1970-311,QF,2140,909,00.00.0000-00.00.0000,ATP,1970,Viertelfinale
Queen's Club,1970-311,SF,2140,909,00.00.0000-00.00.0000,ATP,1970,Halbfinale
Queen's Club,1970-311,F,2140,909,00.00.0000-00.00.0000,ATP,1970,Finale
Queen's Club,1971-311,R64,2141,909,00.00.0000-00.00.0000,ATP,1971,2. Runde
Queen's Club,1971-311,R32,2141,909,00.00.0000-00.00.0000,ATP,1971,3. Runde
Queen's Club,1971-311,R16,2141,909,00.00.0000-00.00.0000,ATP,1971,Achtelfinale
Queen's Club,1971-311,QF,2141,909,00.00.0000-00.00.0000,ATP,1971,Viertelfinale
Queen's Club,1971-311,SF,2141,909,00.00.0000-00.00.0000,ATP,1971,Halbfinale
Queen's Club,1971-311,F,2141,909,00.00.0000-00.00.0000,ATP,1971,Finale
Queen's Club,1972-311,R64,2142,909,00.00.0000-00.00.0000,ATP,1972,2. Runde
Queen's Club,1972-311,R32,2142,909,00.00.0000-00.00.0000,ATP,1972,3. Runde
Queen's Club,1972-311,R16,2142,909,00.00.0000-00.00.0000,ATP,1972,Achtelfinale
Queen's Club,1972-311,QF,2142,909,00.00.0000-00.00.0000,ATP,1972,Viertelfinale
Queen's Club,1972-311,SF,2142,909,00.00.0000-00.00.0000,ATP,1972,Halbfinale
Queen's Club,1972-311,F,2142,909,00.00.0000-00.00.0000,ATP,1972,Finale
Queen's Club,1973-311,R64,2143,909,00.00.0000-00.00.0000,ATP,1973,2. Runde
Queen's Club,1973-311,R32,2143,909,00.00.0000-00.00.0000,ATP,1973,3. Runde
Queen's Club,1973-311,R16,2143,909,00.00.0000-00.00.0000,ATP,1973,Achtelfinale
Queen's Club,1973-311,QF,2143,909,00.00.0000-00.00.0000,ATP,1973,Viertelfinale
Queen's Club,1973-311,SF,2143,909,00.00.0000-00.00.0000,ATP,1973,Halbfinale
Queen's Club,1973-311,F,2143,909,00.00.0000-00.00.0000,ATP,1973,Finale
Queen's Club,1977-311,R64,2147,909,00.00.0000-00.00.0000,ATP,1977,2. Runde
Queen's Club,1977-311,R32,2147,909,00.00.0000-00.00.0000,ATP,1977,3. Runde
Queen's Club,1977-311,R16,2147,909,00.00.0000-00.00.0000,ATP,1977,Achtelfinale
Queen's Club,1977-311,QF,2147,909,00.00.0000-00.00.0000,ATP,1977,Viertelfinale
Queen's Club,1977-311,SF,2147,909,00.00.0000-00.00.0000,ATP,1977,Halbfinale
Queen's Club,1977-311,F,2147,909,00.00.0000-00.00.0000,ATP,1977,Finale
Queen's Club,1978-311,R64,2148,909,00.00.0000-00.00.0000,ATP,1978,2. Runde
Queen's Club,1978-311,R32,2148,909,00.00.0000-00.00.0000,ATP,1978,3. Runde
Queen's Club,1978-311,R16,2148,909,00.00.0000-00.00.0000,ATP,1978,Achtelfinale
Queen's Club,1978-311,QF,2148,909,00.00.0000-00.00.0000,ATP,1978,Viertelfinale
Queen's Club,1978-311,SF,2148,909,00.00.0000-00.00.0000,ATP,1978,Halbfinale
Queen's Club,1978-311,F,2148,909,00.00.0000-00.00.0000,ATP,1978,Finale
Queen's Club,1979-311,R64,2149,909,00.00.0000-00.00.0000,ATP,1979,2. Runde
Queen's Club,1979-311,R32,2149,909,00.00.0000-00.00.0000,ATP,1979,3. Runde
Queen's Club,1979-311,R16,2149,909,00.00.0000-00.00.0000,ATP,1979,Achtelfinale
Queen's Club,1979-311,QF,2149,909,00.00.0000-00.00.0000,ATP,1979,Viertelfinale
Queen's Club,1979-311,SF,2149,909,00.00.0000-00.00.0000,ATP,1979,Halbfinale
Queen's Club,1979-311,F,2149,909,00.00.0000-00.00.0000,ATP,1979,Finale
Queen's Club,1980-311,R64,2150,909,00.00.0000-00.00.0000,ATP,1980,2. Runde
Queen's Club,1980-311,R32,2150,909,00.00.0000-00.00.0000,ATP,1980,3. Runde
Queen's Club,1980-311,R16,2150,909,00.00.0000-00.00.0000,ATP,1980,Achtelfinale
Queen's Club,1980-311,QF,2150,909,00.00.0000-00.00.0000,ATP,1980,Viertelfinale
Queen's Club,1980-311,SF,2150,909,00.00.0000-00.00.0000,ATP,1980,Halbfinale
Queen's Club,1980-311,F,2150,909,00.00.0000-00.00.0000,ATP,1980,Finale
Queen's Club,1981-311,R64,2151,909,00.00.0000-00.00.0000,ATP,1981,2. Runde
Queen's Club,1981-311,R32,2151,909,00.00.0000-00.00.0000,ATP,1981,3. Runde
Queen's Club,1981-311,R16,2151,909,00.00.0000-00.00.0000,ATP,1981,Achtelfinale
Queen's Club,1981-311,QF,2151,909,00.00.0000-00.00.0000,ATP,1981,Viertelfinale
Queen's Club,1981-311,SF,2151,909,00.00.0000-00.00.0000,ATP,1981,Halbfinale
Queen's Club,1981-311,F,2151,909,00.00.0000-00.00.0000,ATP,1981,Finale
Queen's Club,1982-311,R64,2152,909,00.00.0000-00.00.0000,ATP,1982,2. Runde
Queen's Club,1982-311,R32,2152,909,00.00.0000-00.00.0000,ATP,1982,3. Runde
Queen's Club,1982-311,R16,2152,909,00.00.0000-00.00.0000,ATP,1982,Achtelfinale
Queen's Club,1982-311,QF,2152,909,00.00.0000-00.00.0000,ATP,1982,Viertelfinale
Queen's Club,1982-311,SF,2152,909,00.00.0000-00.00.0000,ATP,1982,Halbfinale
Queen's Club,1982-311,F,2152,909,00.00.0000-00.00.0000,ATP,1982,Finale
Queen's Club,1983-311,R64,2153,909,00.00.0000-00.00.0000,ATP,1983,2. Runde
Queen's Club,1983-311,R32,2153,909,00.00.0000-00.00.0000,ATP,1983,3. Runde
Queen's Club,1983-311,R16,2153,909,00.00.0000-00.00.0000,ATP,1983,Achtelfinale
Queen's Club,1983-311,QF,2153,909,00.00.0000-00.00.0000,ATP,1983,Viertelfinale
Queen's Club,1983-311,SF,2153,909,00.00.0000-00.00.0000,ATP,1983,Halbfinale
Queen's Club,1983-311,F,2153,909,00.00.0000-00.00.0000,ATP,1983,Finale
Queen's Club,1984-311,R64,2154,909,00.00.0000-00.00.0000,ATP,1984,2. Runde
Queen's Club,1984-311,R32,2154,909,00.00.0000-00.00.0000,ATP,1984,3. Runde
Queen's Club,1984-311,R16,2154,909,00.00.0000-00.00.0000,ATP,1984,Achtelfinale
Queen's Club,1984-311,QF,2154,909,00.00.0000-00.00.0000,ATP,1984,Viertelfinale
Queen's Club,1984-311,SF,2154,909,00.00.0000-00.00.0000,ATP,1984,Halbfinale
Queen's Club,1984-311,F,2154,909,00.00.0000-00.00.0000,ATP,1984,Finale
Queen's Club,1985-311,R64,2155,909,00.00.0000-00.00.0000,ATP,1985,2. Runde
Queen's Club,1985-311,R32,2155,909,00.00.0000-00.00.0000,ATP,1985,3. Runde
Queen's Club,1985-311,R16,2155,909,00.00.0000-00.00.0000,ATP,1985,Achtelfinale
Queen's Club,1985-311,QF,2155,909,00.00.0000-00.00.0000,ATP,1985,Viertelfinale
Queen's Club,1985-311,SF,2155,909,00.00.0000-00.00.0000,ATP,1985,Halbfinale
Queen's Club,1985-311,F,2155,909,00.00.0000-00.00.0000,ATP,1985,Finale
Queen's Club,1986-311,R64,2156,909,00.00.0000-00.00.0000,ATP,1986,2. Runde
Queen's Club,1986-311,R32,2156,909,00.00.0000-00.00.0000,ATP,1986,3. Runde
Queen's Club,1986-311,R16,2156,909,00.00.0000-00.00.0000,ATP,1986,Achtelfinale
Queen's Club,1986-311,QF,2156,909,00.00.0000-00.00.0000,ATP,1986,Viertelfinale
Queen's Club,1986-311,SF,2156,909,00.00.0000-00.00.0000,ATP,1986,Halbfinale
Queen's Club,1986-311,F,2156,909,00.00.0000-00.00.0000,ATP,1986,Finale
Queen's Club,1987-311,R64,2157,909,00.00.0000-00.00.0000,ATP,1987,2. Runde
Queen's Club,1987-311,R32,2157,909,00.00.0000-00.00.0000,ATP,1987,3. Runde
Queen's Club,1987-311,R16,2157,909,00.00.0000-00.00.0000,ATP,1987,Achtelfinale
Queen's Club,1987-311,QF,2157,909,00.00.0000-00.00.0000,ATP,1987,Viertelfinale
Queen's Club,1987-311,SF,2157,909,00.00.0000-00.00.0000,ATP,1987,Halbfinale
Queen's Club,1987-311,F,2157,909,00.00.0000-00.00.0000,ATP,1987,Finale
Queen's Club,1988-311,R64,2158,909,00.00.0000-00.00.0000,ATP,1988,2. Runde
Queen's Club,1988-311,R32,2158,909,00.00.0000-00.00.0000,ATP,1988,3. Runde
Queen's Club,1988-311,R16,2158,909,00.00.0000-00.00.0000,ATP,1988,Achtelfinale
Queen's Club,1988-311,QF,2158,909,00.00.0000-00.00.0000,ATP,1988,Viertelfinale
Queen's Club,1988-311,SF,2158,909,00.00.0000-00.00.0000,ATP,1988,Halbfinale
Queen's Club,1988-311,F,2158,909,00.00.0000-00.00.0000,ATP,1988,Finale
Queen's Club,1989-311,R64,2159,909,00.00.0000-00.00.0000,ATP,1989,2. Runde
Queen's Club,1989-311,R32,2159,909,00.00.0000-00.00.0000,ATP,1989,3. Runde
Queen's Club,1989-311,R16,2159,909,00.00.0000-00.00.0000,ATP,1989,Achtelfinale
Queen's Club,1989-311,QF,2159,909,00.00.0000-00.00.0000,ATP,1989,Viertelfinale
Queen's Club,1989-311,SF,2159,909,00.00.0000-00.00.0000,ATP,1989,Halbfinale
Queen's Club,1989-311,F,2159,909,00.00.0000-00.00.0000,ATP,1989,Finale
Queen's Club,1990-311,R64,2160,909,00.00.0000-00.00.0000,ATP,1990,2. Runde
Queen's Club,1990-311,R32,2160,909,00.00.0000-00.00.0000,ATP,1990,3. Runde
Queen's Club,1990-311,R16,2160,909,00.00.0000-00.00.0000,ATP,1990,Achtelfinale
Queen's Club,1990-311,QF,2160,909,00.00.0000-00.00.0000,ATP,1990,Viertelfinale
Queen's Club,1990-311,SF,2160,909,00.00.0000-00.00.0000,ATP,1990,Halbfinale
Queen's Club,1990-311,F,2160,909,00.00.0000-00.00.0000,ATP,1990,Finale
Queen's Club,1991-311,R64,2161,909,00.00.0000-00.00.0000,ATP,1991,2. Runde
Queen's Club,1991-311,R32,2161,909,00.00.0000-00.00.0000,ATP,1991,3. Runde
Queen's Club,1991-311,R16,2161,909,00.00.0000-00.00.0000,ATP,1991,Achtelfinale
Queen's Club,1991-311,QF,2161,909,00.00.0000-00.00.0000,ATP,1991,Viertelfinale
Queen's Club,1991-311,SF,2161,909,00.00.0000-00.00.0000,ATP,1991,Halbfinale
Queen's Club,1991-311,F,2161,909,00.00.0000-00.00.0000,ATP,1991,Finale
Queen's Club,1992-311,R64,2162,909,00.00.0000-00.00.0000,ATP,1992,2. Runde
Queen's Club,1992-311,R32,2162,909,00.00.0000-00.00.0000,ATP,1992,3. Runde
Queen's Club,1992-311,R16,2162,909,00.00.0000-00.00.0000,ATP,1992,Achtelfinale
Queen's Club,1992-311,QF,2162,909,00.00.0000-00.00.0000,ATP,1992,Viertelfinale
Queen's Club,1992-311,SF,2162,909,00.00.0000-00.00.0000,ATP,1992,Halbfinale
Queen's Club,1992-311,F,2162,909,00.00.0000-00.00.0000,ATP,1992,Finale
Queen's Club,1993-311,R64,2163,909,00.00.0000-00.00.0000,ATP,1993,2. Runde
Queen's Club,1993-311,R32,2163,909,00.00.0000-00.00.0000,ATP,1993,3. Runde
Queen's Club,1993-311,R16,2163,909,00.00.0000-00.00.0000,ATP,1993,Achtelfinale
Queen's Club,1993-311,QF,2163,909,00.00.0000-00.00.0000,ATP,1993,Viertelfinale
Queen's Club,1993-311,SF,2163,909,00.00.0000-00.00.0000,ATP,1993,Halbfinale
Queen's Club,1993-311,F,2163,909,00.00.0000-00.00.0000,ATP,1993,Finale
Queen's Club,1994-311,R64,2164,909,00.00.0000-00.00.0000,ATP,1994,2. Runde
Queen's Club,1994-311,R32,2164,909,00.00.0000-00.00.0000,ATP,1994,3. Runde
Queen's Club,1994-311,R16,2164,909,00.00.0000-00.00.0000,ATP,1994,Achtelfinale
Queen's Club,1994-311,QF,2164,909,00.00.0000-00.00.0000,ATP,1994,Viertelfinale
Queen's Club,1994-311,SF,2164,909,00.00.0000-00.00.0000,ATP,1994,Halbfinale
Queen's Club,1994-311,F,2164,909,00.00.0000-00.00.0000,ATP,1994,Finale
Queen's Club,1995-311,R64,2165,909,00.00.0000-00.00.0000,ATP,1995,2. Runde
Queen's Club,1995-311,R32,2165,909,00.00.0000-00.00.0000,ATP,1995,3. Runde
Queen's Club,1995-311,R16,2165,909,00.00.0000-00.00.0000,ATP,1995,Achtelfinale
Queen's Club,1995-311,QF,2165,909,00.00.0000-00.00.0000,ATP,1995,Viertelfinale
Queen's Club,1995-311,SF,2165,909,00.00.0000-00.00.0000,ATP,1995,Halbfinale
Queen's Club,1995-311,F,2165,909,00.00.0000-00.00.0000,ATP,1995,Finale
Queen's Club,1996-311,R64,2166,909,00.00.0000-00.00.0000,ATP,1996,2. Runde
Queen's Club,1996-311,R32,2166,909,00.00.0000-00.00.0000,ATP,1996,3. Runde
Queen's Club,1996-311,R16,2166,909,00.00.0000-00.00.0000,ATP,1996,Achtelfinale
Queen's Club,1996-311,QF,2166,909,00.00.0000-00.00.0000,ATP,1996,Viertelfinale
Queen's Club,1996-311,SF,2166,909,00.00.0000-00.00.0000,ATP,1996,Halbfinale
Queen's Club,1996-311,F,2166,909,00.00.0000-00.00.0000,ATP,1996,Finale
Queen's Club,1997-311,R64,2167,909,00.00.0000-00.00.0000,ATP,1997,2. Runde
Queen's Club,1997-311,R32,2167,909,00.00.0000-00.00.0000,ATP,1997,3. Runde
Queen's Club,1997-311,R16,2167,909,00.00.0000-00.00.0000,ATP,1997,Achtelfinale
Queen's Club,1997-311,QF,2167,909,00.00.0000-00.00.0000,ATP,1997,Viertelfinale
Queen's Club,1997-311,SF,2167,909,00.00.0000-00.00.0000,ATP,1997,Halbfinale
Queen's Club,1997-311,F,2167,909,00.00.0000-00.00.0000,ATP,1997,Finale
Queen's Club,1998-311,R64,2168,909,00.00.0000-00.00.0000,ATP,1998,2. Runde
Queen's Club,1998-311,R32,2168,909,00.00.0000-00.00.0000,ATP,1998,3. Runde
Queen's Club,1998-311,R16,2168,909,00.00.0000-00.00.0000,ATP,1998,Achtelfinale
Queen's Club,1998-311,QF,2168,909,00.00.0000-00.00.0000,ATP,1998,Viertelfinale
Queen's Club,1998-311,SF,2168,909,00.00.0000-00.00.0000,ATP,1998,Halbfinale
Queen's Club,1998-311,F,2168,909,00.00.0000-00.00.0000,ATP,1998,Finale
Queen's Club,1999-311,R64,2169,909,00.00.0000-00.00.0000,ATP,1999,2. Runde
Queen's Club,1999-311,R32,2169,909,00.00.0000-00.00.0000,ATP,1999,3. Runde
Queen's Club,1999-311,R16,2169,909,00.00.0000-00.00.0000,ATP,1999,Achtelfinale
Queen's Club,1999-311,QF,2169,909,00.00.0000-00.00.0000,ATP,1999,Viertelfinale
Queen's Club,1999-311,SF,2169,909,00.00.0000-00.00.0000,ATP,1999,Halbfinale
Queen's Club,1999-311,F,2169,909,00.00.0000-00.00.0000,ATP,1999,Finale
Queen's Club,2000-311,R64,2170,909,00.00.0000-00.00.0000,ATP,2000,2. Runde
Queen's Club,2000-311,R32,2170,909,00.00.0000-00.00.0000,ATP,2000,3. Runde
Queen's Club,2000-311,R16,2170,909,00.00.0000-00.00.0000,ATP,2000,Achtelfinale
Queen's Club,2000-311,QF,2170,909,00.00.0000-00.00.0000,ATP,2000,Viertelfinale
Queen's Club,2000-311,SF,2170,909,00.00.0000-00.00.0000,ATP,2000,Halbfinale
Queen's Club,2000-311,F,2170,909,00.00.0000-00.00.0000,ATP,2000,Finale
Queen's Club,2001-311,R64,2171,909,00.00.0000-00.00.0000,ATP,2001,2. Runde
Queen's Club,2001-311,R32,2171,909,00.00.0000-00.00.0000,ATP,2001,3. Runde
Queen's Club,2001-311,R16,2171,909,00.00.0000-00.00.0000,ATP,2001,Achtelfinale
Queen's Club,2001-311,QF,2171,909,00.00.0000-00.00.0000,ATP,2001,Viertelfinale
Queen's Club,2001-311,SF,2171,909,00.00.0000-00.00.0000,ATP,2001,Halbfinale
Queen's Club,2001-311,F,2171,909,00.00.0000-00.00.0000,ATP,2001,Finale
Queen's Club,2002-311,R64,2172,909,00.00.0000-00.00.0000,ATP,2002,2. Runde
Queen's Club,2002-311,R32,2172,909,00.00.0000-00.00.0000,ATP,2002,3. Runde
Queen's Club,2002-311,R16,2172,909,00.00.0000-00.00.0000,ATP,2002,Achtelfinale
Queen's Club,2002-311,QF,2172,909,00.00.0000-00.00.0000,ATP,2002,Viertelfinale
Queen's Club,2002-311,SF,2172,909,00.00.0000-00.00.0000,ATP,2002,Halbfinale
Queen's Club,2002-311,F,2172,909,00.00.0000-00.00.0000,ATP,2002,Finale
Queen's Club,2003-311,R64,2173,909,00.00.0000-00.00.0000,ATP,2003,2. Runde
Queen's Club,2003-311,R32,2173,909,00.00.0000-00.00.0000,ATP,2003,3. Runde
Queen's Club,2003-311,R16,2173,909,00.00.0000-00.00.0000,ATP,2003,Achtelfinale
Queen's Club,2003-311,QF,2173,909,00.00.0000-00.00.0000,ATP,2003,Viertelfinale
Queen's Club,2003-311,SF,2173,909,00.00.0000-00.00.0000,ATP,2003,Halbfinale
Queen's Club,2003-311,F,2173,909,00.00.0000-00.00.0000,ATP,2003,Finale
Queen's Club,2004-311,R64,2174,909,00.00.0000-00.00.0000,ATP,2004,2. Runde
Queen's Club,2004-311,R32,2174,909,00.00.0000-00.00.0000,ATP,2004,3. Runde
Queen's Club,2004-311,R16,2174,909,00.00.0000-00.00.0000,ATP,2004,Achtelfinale
Queen's Club,2004-311,QF,2174,909,00.00.0000-00.00.0000,ATP,2004,Viertelfinale
Queen's Club,2004-311,SF,2174,909,00.00.0000-00.00.0000,ATP,2004,Halbfinale
Queen's Club,2004-311,F,2174,909,00.00.0000-00.00.0000,ATP,2004,Finale
Queen's Club,2005-311,R64,2175,909,00.00.0000-00.00.0000,ATP,2005,2. Runde
Queen's Club,2005-311,R32,2175,909,00.00.0000-00.00.0000,ATP,2005,3. Runde
Queen's Club,2005-311,R16,2175,909,00.00.0000-00.00.0000,ATP,2005,Achtelfinale
Queen's Club,2005-311,QF,2175,909,00.00.0000-00.00.0000,ATP,2005,Viertelfinale
Queen's Club,2005-311,SF,2175,909,00.00.0000-00.00.0000,ATP,2005,Halbfinale
Queen's Club,2005-311,F,2175,909,00.00.0000-00.00.0000,ATP,2005,Finale
Queen's Club,2006-311,R64,2176,909,00.00.0000-00.00.0000,ATP,2006,2. Runde
Queen's Club,2006-311,R32,2176,909,00.00.0000-00.00.0000,ATP,2006,3. Runde
Queen's Club,2006-311,R16,2176,909,00.00.0000-00.00.0000,ATP,2006,Achtelfinale
Queen's Club,2006-311,QF,2176,909,00.00.0000-00.00.0000,ATP,2006,Viertelfinale
Queen's Club,2006-311,SF,2176,909,00.00.0000-00.00.0000,ATP,2006,Halbfinale
Queen's Club,2006-311,F,2176,909,00.00.0000-00.00.0000,ATP,2006,Finale
Queen's Club,2007-311,R64,2177,909,00.00.0000-00.00.0000,ATP,2007,2. Runde
Queen's Club,2007-311,R32,2177,909,00.00.0000-00.00.0000,ATP,2007,3. Runde
Queen's Club,2007-311,R16,2177,909,00.00.0000-00.00.0000,ATP,2007,Achtelfinale
Queen's Club,2007-311,QF,2177,909,00.00.0000-00.00.0000,ATP,2007,Viertelfinale
Queen's Club,2007-311,SF,2177,909,00.00.0000-00.00.0000,ATP,2007,Halbfinale
Queen's Club,2007-311,F,2177,909,00.00.0000-00.00.0000,ATP,2007,Finale
Queen's Club,2008-311,R64,2178,909,00.00.0000-00.00.0000,ATP,2008,2. Runde
Queen's Club,2008-311,R32,2178,909,00.00.0000-00.00.0000,ATP,2008,3. Runde
Queen's Club,2008-311,R16,2178,909,00.00.0000-00.00.0000,ATP,2008,Achtelfinale
Queen's Club,2008-311,QF,2178,909,00.00.0000-00.00.0000,ATP,2008,Viertelfinale
Queen's Club,2008-311,SF,2178,909,00.00.0000-00.00.0000,ATP,2008,Halbfinale
Queen's Club,2008-311,F,2178,909,00.00.0000-00.00.0000,ATP,2008,Finale
