11616,89643,137407,6,2,home
11616,89643,137749,2,2,away
11616,89643,137407,2,0,home
11616,89643,137749,0,0,away
11617,89643,137997,2,1,home
11617,89643,138015,6,1,away
11617,89643,137997,6,2,home
11617,89643,138015,4,2,away
11617,89643,137997,6,3,home
11617,89643,138015,3,3,away
11617,89643,137997,2,0,home
11617,89643,138015,1,0,away
11618,89643,137845,7,1,home
11618,89643,137401,5,1,away
11618,89643,137845,6,2,home
11618,89643,137401,4,2,away
11618,89643,137845,2,0,home
11618,89643,137401,0,0,away
11619,89643,137764,6,1,home
11619,89643,137993,4,1,away
11619,89643,137764,6,2,home
11619,89643,137993,1,2,away
11619,89643,137764,2,0,home
11619,89643,137993,0,0,away
11620,89643,137455,6,1,home
11620,89643,137949,3,1,away
11620,89643,137455,6,2,home
11620,89643,137949,2,2,away
11620,89643,137455,2,0,home
11620,89643,137949,0,0,away
11621,89643,137964,5,1,home
11621,89643,137875,7,1,away
11621,89643,137964,6,2,home
11621,89643,137875,0,2,away
11621,89643,137964,6,3,home
11621,89643,137875,0,3,away
11621,89643,137964,2,0,home
11621,89643,137875,1,0,away
11622,89643,137815,6,1,home
11622,89643,138057,7,1,away
11622,89643,137815,6,2,home
11622,89643,138057,4,2,away
11622,89643,137815,6,3,home
11622,89643,138057,3,3,away
11622,89643,137815,2,0,home
11622,89643,138057,1,0,away
11623,89643,137942,5,1,home
11623,89643,140920,7,1,away
11623,89643,137942,6,2,home
11623,89643,140920,3,2,away
11623,89643,137942,6,3,home
11623,89643,140920,2,3,away
11623,89643,137942,2,0,home
11623,89643,140920,1,0,away
11624,89643,137355,6,1,home
11624,89643,137753,2,1,away
11624,89643,137355,6,2,home
11624,89643,137753,4,2,away
11624,89643,137355,2,0,home
11624,89643,137753,0,0,away
11625,89643,137835,4,1,home
11625,89643,137886,6,1,away
11625,89643,137835,6,2,home
11625,89643,137886,1,2,away
11625,89643,137835,6,3,home
11625,89643,137886,4,3,away
11625,89643,137835,2,0,home
11625,89643,137886,1,0,away
11626,89643,137903,6,1,home
11626,89643,137871,4,1,away
11626,89643,137903,6,2,home
11626,89643,137871,4,2,away
11626,89643,137903,2,0,home
11626,89643,137871,0,0,away
11627,89643,137693,3,1,home
11627,89643,137708,6,1,away
11627,89643,137693,7,2,home
11627,89643,137708,6,2,away
11627,89643,137693,6,3,home
11627,89643,137708,1,3,away
11627,89643,137693,2,0,home
11627,89643,137708,1,0,away
11628,89644,137683,7,1,home
11628,89644,137943,5,1,away
11628,89644,137683,6,2,home
11628,89644,137943,2,2,away
11628,89644,137683,2,0,home
11628,89644,137943,0,0,away
11629,89644,137463,7,1,home
11629,89644,137901,5,1,away
11629,89644,137463,6,2,home
11629,89644,137901,7,2,away
11629,89644,137463,6,3,home
11629,89644,137901,2,3,away
11629,89644,137463,2,0,home
11629,89644,137901,1,0,away
11630,89644,137888,6,1,home
11630,89644,137892,2,1,away
11630,89644,137888,6,2,home
11630,89644,137892,4,2,away
11630,89644,137888,2,0,home
11630,89644,137892,0,0,away
11631,89644,137403,6,1,home
11631,89644,137807,4,1,away
11631,89644,137403,6,2,home
11631,89644,137807,4,2,away
11631,89644,137403,2,0,home
11631,89644,137807,0,0,away
11632,89644,137723,7,1,home
11632,89644,137897,6,1,away
11632,89644,137723,6,2,home
11632,89644,137897,3,2,away
11632,89644,137723,2,0,home
11632,89644,137897,0,0,away
11633,89644,137853,7,1,home
11633,89644,137967,6,1,away
11633,89644,137853,6,2,home
11633,89644,137967,0,2,away
11633,89644,137853,2,0,home
11633,89644,137967,0,0,away
11634,89644,137418,6,1,home
11634,89644,137547,1,1,away
11634,89644,137418,6,2,home
11634,89644,137547,2,2,away
11634,89644,137418,2,0,home
11634,89644,137547,0,0,away
11635,89644,137766,6,1,home
11635,89644,137854,3,1,away
11635,89644,137766,6,2,home
11635,89644,137854,2,2,away
11635,89644,137766,2,0,home
11635,89644,137854,0,0,away
11636,89644,137872,6,1,home
11636,89644,137500,2,1,away
11636,89644,137872,7,2,home
11636,89644,137500,5,2,away
11636,89644,137872,2,0,home
11636,89644,137500,0,0,away
11637,89644,137457,7,1,home
11637,89644,137761,6,1,away
11637,89644,137457,6,2,home
11637,89644,137761,3,2,away
11637,89644,137457,2,0,home
11637,89644,137761,0,0,away
11638,89644,137407,6,1,home
11638,89644,137997,4,1,away
11638,89644,137407,6,2,home
11638,89644,137997,1,2,away
11638,89644,137407,2,0,home
11638,89644,137997,0,0,away
11639,89644,137764,6,1,home
11639,89644,137845,0,1,away
11639,89644,137764,2,2,home
11639,89644,137845,0,2,away
11639,89644,137764,1,0,home
11639,89644,137845,0,0,away
11640,89644,137455,6,1,home
11640,89644,137964,1,1,away
11640,89644,137455,6,2,home
11640,89644,137964,3,2,away
11640,89644,137455,2,0,home
11640,89644,137964,0,0,away
11641,89644,137942,7,1,home
11641,89644,137815,5,1,away
11641,89644,137942,6,2,home
11641,89644,137815,2,2,away
11641,89644,137942,2,0,home
11641,89644,137815,0,0,away
11642,89644,137355,6,1,home
11642,89644,137835,4,1,away
11642,89644,137355,1,2,home
11642,89644,137835,6,2,away
11642,89644,137355,6,3,home
11642,89644,137835,1,3,away
11642,89644,137355,2,0,home
11642,89644,137835,1,0,away
11643,89644,137903,7,1,home
11643,89644,137693,6,1,away
11643,89644,137903,3,2,home
11643,89644,137693,6,2,away
11643,89644,137903,7,3,home
11643,89644,137693,5,3,away
11643,89644,137903,2,0,home
11643,89644,137693,1,0,away
11644,89645,137683,6,1,home
11644,89645,137463,1,1,away
11644,89645,137683,6,2,home
11644,89645,137463,0,2,away
11644,89645,137683,2,0,home
11644,89645,137463,0,0,away
11645,89645,137888,6,1,home
11645,89645,137403,2,1,away
11645,89645,137888,6,2,home
11645,89645,137403,2,2,away
11645,89645,137888,2,0,home
11645,89645,137403,0,0,away
11646,89645,137853,6,1,home
11646,89645,137723,2,1,away
11646,89645,137853,6,2,home
11646,89645,137723,1,2,away
11646,89645,137853,2,0,home
11646,89645,137723,0,0,away
11647,89645,137766,6,1,home
11647,89645,137418,3,1,away
11647,89645,137766,6,2,home
11647,89645,137418,4,2,away
11647,89645,137766,2,0,home
11647,89645,137418,0,0,away
11648,89645,137872,6,1,home
11648,89645,137457,4,1,away
11648,89645,137872,3,2,home
11648,89645,137457,6,2,away
11648,89645,137872,7,3,home
11648,89645,137457,6,3,away
11648,89645,137872,2,0,home
11648,89645,137457,1,0,away
11649,89645,137764,7,1,home
11649,89645,137407,5,1,away
11649,89645,137764,0,2,home
11649,89645,137407,6,2,away
11649,89645,137764,6,3,home
11649,89645,137407,3,3,away
11649,89645,137764,2,0,home
11649,89645,137407,1,0,away
11650,89645,137455,6,1,home
11650,89645,137942,7,1,away
11650,89645,137455,6,2,home
11650,89645,137942,1,2,away
11650,89645,137455,7,3,home
11650,89645,137942,5,3,away
11650,89645,137455,2,0,home
11650,89645,137942,1,0,away
11651,89645,137355,7,1,home
11651,89645,137903,5,1,away
11651,89645,137355,5,2,home
11651,89645,137903,7,2,away
11651,89645,137355,6,3,home
11651,89645,137903,3,3,away
11651,89645,137355,2,0,home
11651,89645,137903,1,0,away
11652,89646,137683,7,1,home
11652,89646,137888,5,1,away
11652,89646,137683,6,2,home
11652,89646,137888,4,2,away
11652,89646,137683,2,0,home
11652,89646,137888,0,0,away
11653,89646,137853,6,1,home
11653,89646,137766,4,1,away
11653,89646,137853,6,2,home
11653,89646,137766,4,2,away
11653,89646,137853,2,0,home
11653,89646,137766,0,0,away
11654,89646,137764,6,1,home
11654,89646,137872,1,1,away
11654,89646,137764,4,2,home
11654,89646,137872,6,2,away
11654,89646,137764,6,3,home
11654,89646,137872,0,3,away
11654,89646,137764,2,0,home
11654,89646,137872,1,0,away
11655,89646,137455,6,1,home
11655,89646,137355,3,1,away
11655,89646,137455,6,2,home
11655,89646,137355,1,2,away
11655,89646,137455,2,0,home
11655,89646,137355,0,0,away
11656,89647,137683,7,1,home
11656,89647,137853,6,1,away
11656,89647,137683,6,2,home
11656,89647,137853,2,2,away
11656,89647,137683,2,0,home
11656,89647,137853,0,0,away
11657,89647,137764,7,1,home
11657,89647,137455,5,1,away
11657,89647,137764,6,2,home
11657,89647,137455,0,2,away
11657,89647,137764,2,0,home
11657,89647,137455,0,0,away
11658,89648,137683,7,1,home
11658,89648,137764,5,1,away
11658,89648,137683,7,2,home
11658,89648,137764,5,2,away
11658,89648,137683,2,0,home
11658,89648,137764,0,0,away
11659,89649,137697,7,1,home
11659,89649,138028,6,1,away
11659,89649,137697,6,2,home
11659,89649,138028,1,2,away
11659,89649,137697,2,0,home
11659,89649,138028,0,0,away
11660,89649,137914,6,1,home
11660,89649,137908,3,1,away
11660,89649,137914,6,2,home
11660,89649,137908,4,2,away
11660,89649,137914,2,0,home
11660,89649,137908,0,0,away
11661,89649,137964,6,1,home
11661,89649,137996,1,1,away
11661,89649,137964,6,2,home
11661,89649,137996,0,2,away
11661,89649,137964,2,0,home
11661,89649,137996,0,0,away
11662,89649,137346,6,1,home
11662,89649,133425,3,1,away
11662,89649,137346,6,2,home
11662,89649,133425,7,2,away
11662,89649,137346,6,3,home
11662,89649,133425,4,3,away
11662,89649,137346,2,0,home
11662,89649,133425,1,0,away
11663,89649,137738,6,1,home
11663,89649,137403,4,1,away
11663,89649,137738,6,2,home
11663,89649,137403,3,2,away
11663,89649,137738,2,0,home
11663,89649,137403,0,0,away
11664,89649,137833,6,1,home
11664,89649,137749,3,1,away
11664,89649,137833,6,2,home
11664,89649,137749,0,2,away
11664,89649,137833,2,0,home
11664,89649,137749,0,0,away
11665,89649,137843,6,1,home
11665,89649,137897,4,1,away
11665,89649,137843,6,2,home
11665,89649,137897,0,2,away
11665,89649,137843,2,0,home
11665,89649,137897,0,0,away
11666,89649,137600,6,1,home
11666,89649,137693,2,1,away
11666,89649,137600,4,2,home
11666,89649,137693,6,2,away
11666,89649,137600,6,3,home
11666,89649,137693,4,3,away
11666,89649,137600,2,0,home
11666,89649,137693,1,0,away
11667,89649,137766,6,1,home
11667,89649,138023,2,1,away
11667,89649,137766,6,2,home
11667,89649,138023,3,2,away
11667,89649,137766,2,0,home
11667,89649,138023,0,0,away
11668,89649,137882,6,1,home
11668,89649,137991,4,1,away
11668,89649,137882,6,2,home
11668,89649,137991,2,2,away
11668,89649,137882,2,0,home
11668,89649,137991,0,0,away
11669,89649,137457,7,1,home
11669,89649,137547,6,1,away
11669,89649,137457,6,2,home
11669,89649,137547,2,2,away
11669,89649,137457,2,0,home
11669,89649,137547,0,0,away
11670,89649,137888,6,1,home
11670,89649,137884,3,1,away
11670,89649,137888,5,2,home
11670,89649,137884,7,2,away
11670,89649,137888,6,3,home
11670,89649,137884,0,3,away
11670,89649,137888,2,0,home
11670,89649,137884,1,0,away
11671,89649,138077,6,1,home
11671,89649,137990,1,1,away
11671,89649,138077,4,2,home
11671,89649,137990,6,2,away
11671,89649,138077,6,3,home
11671,89649,137990,4,3,away
11671,89649,138077,2,0,home
11671,89649,137990,1,0,away
11672,89649,137763,6,1,home
11672,89649,137842,3,1,away
11672,89649,137763,6,2,home
11672,89649,137842,1,2,away
11672,89649,137763,2,0,home
11672,89649,137842,0,0,away
11673,89649,137961,3,1,home
11673,89649,137947,6,1,away
11673,89649,137961,6,2,home
11673,89649,137947,1,2,away
11673,89649,137961,6,3,home
11673,89649,137947,2,3,away
11673,89649,137961,2,0,home
11673,89649,137947,1,0,away
11674,89649,137981,6,1,home
11674,89649,137360,4,1,away
11674,89649,137981,6,2,home
11674,89649,137360,1,2,away
11674,89649,137981,2,0,home
11674,89649,137360,0,0,away
11675,89649,137854,6,1,home
11675,89649,137997,3,1,away
11675,89649,137854,6,2,home
11675,89649,137997,4,2,away
11675,89649,137854,2,0,home
11675,89649,137997,0,0,away
11676,89649,137835,2,1,home
11676,89649,137757,6,1,away
11676,89649,137835,6,2,home
11676,89649,137757,4,2,away
11676,89649,137835,7,3,home
11676,89649,137757,5,3,away
11676,89649,137835,2,0,home
11676,89649,137757,1,0,away
11677,89649,138025,7,1,home
11677,89649,137907,6,1,away
11677,89649,138025,7,2,home
11677,89649,137907,6,2,away
11677,89649,138025,2,0,home
11677,89649,137907,0,0,away
11678,89649,137723,6,1,home
11678,89649,137597,2,1,away
11678,89649,137723,6,2,home
11678,89649,137597,3,2,away
11678,89649,137723,2,0,home
11678,89649,137597,0,0,away
11679,89649,137761,6,1,home
11679,89649,138117,4,1,away
11679,89649,137761,6,2,home
11679,89649,138117,4,2,away
11679,89649,137761,2,0,home
11679,89649,138117,0,0,away
11680,89649,137994,6,1,home
11680,89649,137799,4,1,away
11680,89649,137994,6,2,home
11680,89649,137799,3,2,away
11680,89649,137994,2,0,home
11680,89649,137799,0,0,away
11681,89649,138001,6,1,home
11681,89649,137967,4,1,away
11681,89649,138001,6,2,home
11681,89649,137967,4,2,away
11681,89649,138001,2,0,home
11681,89649,137967,0,0,away
11682,89649,137853,6,1,home
11682,89649,137993,3,1,away
11682,89649,137853,6,2,home
11682,89649,137993,4,2,away
11682,89649,137853,2,0,home
11682,89649,137993,0,0,away
11683,89649,138019,0,1,home
11683,89649,137455,6,1,away
11683,89649,138019,6,2,home
11683,89649,137455,3,2,away
11683,89649,138019,6,3,home
11683,89649,137455,4,3,away
11683,89649,138019,2,0,home
11683,89649,137455,1,0,away
11684,89649,137895,6,1,home
11684,89649,137989,1,1,away
11684,89649,137895,6,2,home
11684,89649,137989,4,2,away
11684,89649,137895,2,0,home
11684,89649,137989,0,0,away
11685,89649,137591,6,1,home
11685,89649,137708,4,1,away
11685,89649,137591,5,2,home
11685,89649,137708,5,2,away
11685,89649,137591,1,0,home
11685,89649,137708,0,0,away
11686,89649,137957,6,1,home
11686,89649,138020,1,1,away
11686,89649,137957,6,2,home
11686,89649,138020,4,2,away
11686,89649,137957,2,0,home
11686,89649,138020,0,0,away
11687,89649,137902,6,1,home
11687,89649,137998,1,1,away
11687,89649,137902,7,2,home
11687,89649,137998,6,2,away
11687,89649,137902,2,0,home
11687,89649,137998,0,0,away
11688,89649,138035,6,1,home
11688,89649,137880,4,1,away
11688,89649,138035,4,2,home
11688,89649,137880,6,2,away
11688,89649,138035,6,3,home
11688,89649,137880,4,3,away
11688,89649,138035,2,0,home
11688,89649,137880,1,0,away
11689,89649,137672,4,1,home
11689,89649,138015,6,1,away
11689,89649,137672,6,2,home
11689,89649,138015,2,2,away
11689,89649,137672,7,3,home
11689,89649,138015,6,3,away
11689,89649,137672,2,0,home
11689,89649,138015,1,0,away
11690,89649,137764,6,1,home
11690,89649,137901,3,1,away
11690,89649,137764,6,2,home
11690,89649,137901,4,2,away
11690,89649,137764,2,0,home
11690,89649,137901,0,0,away
11691,89650,137697,6,1,home
11691,89650,137914,1,1,away
11691,89650,137697,6,2,home
11691,89650,137914,1,2,away
11691,89650,137697,2,0,home
11691,89650,137914,0,0,away
11692,89650,137346,6,1,home
11692,89650,137964,3,1,away
11692,89650,137346,6,2,home
11692,89650,137964,4,2,away
11692,89650,137346,2,0,home
11692,89650,137964,0,0,away
11693,89650,137833,6,1,home
11693,89650,137738,3,1,away
11693,89650,137833,3,2,home
11693,89650,137738,6,2,away
11693,89650,137833,6,3,home
11693,89650,137738,5,3,away
11693,89650,137833,2,0,home
11693,89650,137738,1,0,away
11694,89650,137600,6,1,home
11694,89650,137843,1,1,away
11694,89650,137600,6,2,home
11694,89650,137843,3,2,away
11694,89650,137600,2,0,home
11694,89650,137843,0,0,away
11695,89650,137882,6,1,home
11695,89650,137766,3,1,away
11695,89650,137882,2,2,home
11695,89650,137766,6,2,away
11695,89650,137882,6,3,home
11695,89650,137766,4,3,away
11695,89650,137882,2,0,home
11695,89650,137766,1,0,away
11696,89650,137888,6,1,home
11696,89650,137457,1,1,away
11696,89650,137888,6,2,home
11696,89650,137457,1,2,away
11696,89650,137888,2,0,home
11696,89650,137457,0,0,away
11697,89650,137763,5,1,home
11697,89650,138077,7,1,away
11697,89650,137763,7,2,home
11697,89650,138077,6,2,away
11697,89650,137763,6,3,home
11697,89650,138077,4,3,away
11697,89650,137763,2,0,home
11697,89650,138077,1,0,away
11698,89650,137981,6,1,home
11698,89650,137961,4,1,away
11698,89650,137981,6,2,home
11698,89650,137961,2,2,away
11698,89650,137981,2,0,home
11698,89650,137961,0,0,away
11699,89650,137854,6,1,home
11699,89650,137835,2,1,away
11699,89650,137854,6,2,home
11699,89650,137835,1,2,away
11699,89650,137854,2,0,home
11699,89650,137835,0,0,away
11700,89650,137723,6,1,home
11700,89650,138025,2,1,away
11700,89650,137723,6,2,home
11700,89650,138025,1,2,away
11700,89650,137723,2,0,home
11700,89650,138025,0,0,away
11701,89650,137761,6,1,home
11701,89650,137994,4,1,away
11701,89650,137761,6,2,home
11701,89650,137994,3,2,away
11701,89650,137761,2,0,home
11701,89650,137994,0,0,away
11702,89650,137853,6,1,home
11702,89650,138001,2,1,away
11702,89650,137853,6,2,home
11702,89650,138001,0,2,away
11702,89650,137853,2,0,home
11702,89650,138001,0,0,away
11703,89650,137895,6,1,home
11703,89650,138019,4,1,away
11703,89650,137895,6,2,home
11703,89650,138019,3,2,away
11703,89650,137895,2,0,home
11703,89650,138019,0,0,away
11704,89650,137957,6,1,home
11704,89650,137591,4,1,away
11704,89650,137957,6,2,home
11704,89650,137591,1,2,away
11704,89650,137957,2,0,home
11704,89650,137591,0,0,away
11705,89650,137902,6,1,home
11705,89650,138035,4,1,away
11705,89650,137902,7,2,home
11705,89650,138035,6,2,away
11705,89650,137902,2,0,home
11705,89650,138035,0,0,away
11706,89650,137764,7,1,home
11706,89650,137672,5,1,away
11706,89650,137764,6,2,home
11706,89650,137672,2,2,away
11706,89650,137764,2,0,home
11706,89650,137672,0,0,away
11707,89651,137697,6,1,home
11707,89651,137346,1,1,away
11707,89651,137697,6,2,home
11707,89651,137346,3,2,away
11707,89651,137697,2,0,home
11707,89651,137346,0,0,away
11708,89651,137600,4,1,home
11708,89651,137833,6,1,away
11708,89651,137600,7,2,home
11708,89651,137833,5,2,away
11708,89651,137600,6,3,home
11708,89651,137833,3,3,away
11708,89651,137600,2,0,home
11708,89651,137833,1,0,away
11709,89651,137888,6,1,home
11709,89651,137882,2,1,away
11709,89651,137888,6,2,home
11709,89651,137882,4,2,away
11709,89651,137888,2,0,home
11709,89651,137882,0,0,away
11710,89651,137981,6,1,home
11710,89651,137763,2,1,away
11710,89651,137981,6,2,home
