1679,85398,138353,7,2,home
1679,85398,138571,5,2,away
1679,85398,138353,7,3,home
1679,85398,138571,6,3,away
1679,85398,138353,2,0,home
1679,85398,138571,1,0,away
1680,85398,138628,6,1,home
1680,85398,138515,2,1,away
1680,85398,138628,7,2,home
1680,85398,138515,6,2,away
1680,85398,138628,2,0,home
1680,85398,138515,0,0,away
1681,85398,14248,6,1,home
1681,85398,138691,4,1,away
1681,85398,14248,6,2,home
1681,85398,138691,4,2,away
1681,85398,14248,2,0,home
1681,85398,138691,0,0,away
1682,85398,138632,6,1,home
1682,85398,138597,3,1,away
1682,85398,138632,6,2,home
1682,85398,138597,4,2,away
1682,85398,138632,2,0,home
1682,85398,138597,0,0,away
1683,85398,138457,6,1,home
1683,85398,138485,2,1,away
1683,85398,138457,7,2,home
1683,85398,138485,5,2,away
1683,85398,138457,2,0,home
1683,85398,138485,0,0,away
1684,85398,138642,6,1,home
1684,85398,138651,2,1,away
1684,85398,138642,6,2,home
1684,85398,138651,1,2,away
1684,85398,138642,2,0,home
1684,85398,138651,0,0,away
1685,85398,138555,7,1,home
1685,85398,138486,5,1,away
1685,85398,138555,6,2,home
1685,85398,138486,1,2,away
1685,85398,138555,2,0,home
1685,85398,138486,0,0,away
1686,85398,138547,6,1,home
1686,85398,138591,7,1,away
1686,85398,138547,7,2,home
1686,85398,138591,6,2,away
1686,85398,138547,6,3,home
1686,85398,138591,4,3,away
1686,85398,138547,2,0,home
1686,85398,138591,1,0,away
1687,85398,138522,6,1,home
1687,85398,138552,2,1,away
1687,85398,138522,6,2,home
1687,85398,138552,0,2,away
1687,85398,138522,2,0,home
1687,85398,138552,0,0,away
1688,85398,138509,6,1,home
1688,85398,138666,2,1,away
1688,85398,138509,6,2,home
1688,85398,138666,1,2,away
1688,85398,138509,2,0,home
1688,85398,138666,0,0,away
1689,85398,138596,6,1,home
1689,85398,138641,2,1,away
1689,85398,138596,6,2,home
1689,85398,138641,1,2,away
1689,85398,138596,2,0,home
1689,85398,138641,0,0,away
1690,85398,138464,7,1,home
1690,85398,138599,6,1,away
1690,85398,138464,5,2,home
1690,85398,138599,7,2,away
1690,85398,138464,6,3,home
1690,85398,138599,4,3,away
1690,85398,138464,2,0,home
1690,85398,138599,1,0,away
1691,85398,138344,6,1,home
1691,85398,138395,3,1,away
1691,85398,138344,6,2,home
1691,85398,138395,4,2,away
1691,85398,138344,2,0,home
1691,85398,138395,0,0,away
1692,85399,138598,6,1,home
1692,85399,107464,2,1,away
1692,85399,138598,6,2,home
1692,85399,107464,2,2,away
1692,85399,138598,2,0,home
1692,85399,107464,0,0,away
1693,85399,138721,6,1,home
1693,85399,138353,4,1,away
1693,85399,138721,6,2,home
1693,85399,138353,1,2,away
1693,85399,138721,2,0,home
1693,85399,138353,0,0,away
1694,85399,138628,6,1,home
1694,85399,14248,3,1,away
1694,85399,138628,2,2,home
1694,85399,14248,6,2,away
1694,85399,138628,6,3,home
1694,85399,14248,4,3,away
1694,85399,138628,2,0,home
1694,85399,14248,1,0,away
1695,85399,138457,6,1,home
1695,85399,138632,2,1,away
1695,85399,138457,7,2,home
1695,85399,138632,6,2,away
1695,85399,138457,2,0,home
1695,85399,138632,0,0,away
1696,85399,138642,6,1,home
1696,85399,138555,3,1,away
1696,85399,138642,6,2,home
1696,85399,138555,4,2,away
1696,85399,138642,2,0,home
1696,85399,138555,0,0,away
1697,85399,138522,6,1,home
1697,85399,138547,4,1,away
1697,85399,138522,6,2,home
1697,85399,138547,3,2,away
1697,85399,138522,2,0,home
1697,85399,138547,0,0,away
1698,85399,138596,6,1,home
1698,85399,138509,3,1,away
1698,85399,138596,6,2,home
1698,85399,138509,2,2,away
1698,85399,138596,2,0,home
1698,85399,138509,0,0,away
1699,85399,138464,6,1,home
1699,85399,138344,2,1,away
1699,85399,138464,6,2,home
1699,85399,138344,0,2,away
1699,85399,138464,2,0,home
1699,85399,138344,0,0,away
1700,85400,138721,4,1,home
1700,85400,138598,6,1,away
1700,85400,138721,6,2,home
1700,85400,138598,4,2,away
1700,85400,138721,6,3,home
1700,85400,138598,4,3,away
1700,85400,138721,2,0,home
1700,85400,138598,1,0,away
1701,85400,138628,6,1,home
1701,85400,138457,2,1,away
1701,85400,138628,7,2,home
1701,85400,138457,6,2,away
1701,85400,138628,2,0,home
1701,85400,138457,0,0,away
1702,85400,138642,3,1,home
1702,85400,138522,6,1,away
1702,85400,138642,6,2,home
1702,85400,138522,4,2,away
1702,85400,138642,6,3,home
1702,85400,138522,4,3,away
1702,85400,138642,2,0,home
1702,85400,138522,1,0,away
1703,85400,138596,6,1,home
1703,85400,138464,1,1,away
1703,85400,138596,6,2,home
1703,85400,138464,4,2,away
1703,85400,138596,2,0,home
1703,85400,138464,0,0,away
1704,85401,138721,7,1,home
1704,85401,138628,5,1,away
1704,85401,138721,6,2,home
1704,85401,138628,2,2,away
1704,85401,138721,2,0,home
1704,85401,138628,0,0,away
1705,85401,138596,6,1,home
1705,85401,138642,4,1,away
1705,85401,138596,6,2,home
1705,85401,138642,4,2,away
1705,85401,138596,2,0,home
1705,85401,138642,0,0,away
1706,85402,138721,2,1,home
1706,85402,138596,6,1,away
1706,85402,138721,6,2,home
1706,85402,138596,4,2,away
1706,85402,138721,6,3,home
1706,85402,138596,4,3,away
1706,85402,138721,6,4,home
1706,85402,138596,4,4,away
1706,85402,138721,3,0,home
1706,85402,138596,1,0,away
1707,85403,138718,4,1,home
1707,85403,138657,6,1,away
1707,85403,138718,7,2,home
1707,85403,138657,6,2,away
1707,85403,138718,7,3,home
1707,85403,138657,5,3,away
1707,85403,138718,2,0,home
1707,85403,138657,1,0,away
1708,85403,138752,6,1,home
1708,85403,138591,4,1,away
1708,85403,138752,6,2,home
1708,85403,138591,3,2,away
1708,85403,138752,2,0,home
1708,85403,138591,0,0,away
1709,85403,138699,6,1,home
1709,85403,138546,4,1,away
1709,85403,138699,6,2,home
1709,85403,138546,2,2,away
1709,85403,138699,2,0,home
1709,85403,138546,0,0,away
1710,85403,15304,6,1,home
1710,85403,138464,7,1,away
1710,85403,15304,6,2,home
1710,85403,138464,4,2,away
1710,85403,15304,6,3,home
1710,85403,138464,3,3,away
1710,85403,15304,2,0,home
1710,85403,138464,1,0,away
1711,85403,138721,4,1,home
1711,85403,138733,6,1,away
1711,85403,138721,6,2,home
1711,85403,138733,3,2,away
1711,85403,138721,6,3,home
1711,85403,138733,3,3,away
1711,85403,138721,2,0,home
1711,85403,138733,1,0,away
1712,85403,3966,4,1,home
1712,85403,138729,6,1,away
1712,85403,3966,7,2,home
1712,85403,138729,6,2,away
1712,85403,3966,6,3,home
1712,85403,138729,2,3,away
1712,85403,3966,2,0,home
1712,85403,138729,1,0,away
1713,85403,14254,7,1,home
1713,85403,3982,6,1,away
1713,85403,14254,6,2,home
1713,85403,3982,3,2,away
1713,85403,14254,2,0,home
1713,85403,3982,0,0,away
1714,85403,138518,6,1,home
1714,85403,15189,4,1,away
1714,85403,138518,6,2,home
1714,85403,15189,4,2,away
1714,85403,138518,2,0,home
1714,85403,15189,0,0,away
1715,85403,138666,6,1,home
1715,85403,138665,4,1,away
1715,85403,138666,6,2,home
1715,85403,138665,4,2,away
1715,85403,138666,2,0,home
1715,85403,138665,0,0,away
1716,85403,138599,6,1,home
1716,85403,138353,2,1,away
1716,85403,138599,6,2,home
1716,85403,138353,4,2,away
1716,85403,138599,2,0,home
1716,85403,138353,0,0,away
1717,85403,138404,6,1,home
1717,85403,138486,4,1,away
1717,85403,138404,1,2,home
1717,85403,138486,6,2,away
1717,85403,138404,6,3,home
1717,85403,138486,3,3,away
1717,85403,138404,2,0,home
1717,85403,138486,1,0,away
1718,85403,138594,6,1,home
1718,85403,138644,1,1,away
1718,85403,138594,4,2,home
1718,85403,138644,6,2,away
1718,85403,138594,6,3,home
1718,85403,138644,3,3,away
1718,85403,138594,2,0,home
1718,85403,138644,1,0,away
1719,85403,14306,3,1,home
1719,85403,138654,6,1,away
1719,85403,14306,7,2,home
1719,85403,138654,6,2,away
1719,85403,14306,7,3,home
1719,85403,138654,6,3,away
1719,85403,14306,2,0,home
1719,85403,138654,1,0,away
1720,85403,138439,6,1,home
1720,85403,138691,3,1,away
1720,85403,138439,6,2,home
1720,85403,138691,1,2,away
1720,85403,138439,2,0,home
1720,85403,138691,0,0,away
1721,85403,138457,6,1,home
1721,85403,138682,0,1,away
1721,85403,138457,6,2,home
1721,85403,138682,4,2,away
1721,85403,138457,2,0,home
1721,85403,138682,0,0,away
1722,85403,138722,6,1,home
1722,85403,138509,4,1,away
1722,85403,138722,6,2,home
1722,85403,138509,2,2,away
1722,85403,138722,2,0,home
1722,85403,138509,0,0,away
1723,85403,138458,6,1,home
1723,85403,138650,4,1,away
1723,85403,138458,6,2,home
1723,85403,138650,4,2,away
1723,85403,138458,2,0,home
1723,85403,138650,0,0,away
1724,85403,138597,7,1,home
1724,85403,3942,5,1,away
1724,85403,138597,4,2,home
1724,85403,3942,6,2,away
1724,85403,138597,6,3,home
1724,85403,3942,0,3,away
1724,85403,138597,2,0,home
1724,85403,3942,1,0,away
1725,85403,138674,6,1,home
1725,85403,138349,4,1,away
1725,85403,138674,6,2,home
1725,85403,138349,2,2,away
1725,85403,138674,2,0,home
1725,85403,138349,0,0,away
1726,85403,138526,7,1,home
1726,85403,138573,5,1,away
1726,85403,138526,6,2,home
1726,85403,138573,4,2,away
1726,85403,138526,2,0,home
1726,85403,138573,0,0,away
1727,85403,138596,6,1,home
1727,85403,138603,1,1,away
1727,85403,138596,6,2,home
1727,85403,138603,3,2,away
1727,85403,138596,2,0,home
1727,85403,138603,0,0,away
1728,85403,132496,6,1,home
1728,85403,138629,4,1,away
1728,85403,132496,6,2,home
1728,85403,138629,4,2,away
1728,85403,132496,2,0,home
1728,85403,138629,0,0,away
1729,85403,138555,7,1,home
1729,85403,138488,6,1,away
1729,85403,138555,6,2,home
1729,85403,138488,2,2,away
1729,85403,138555,2,0,home
1729,85403,138488,0,0,away
1730,85403,138425,7,1,home
1730,85403,15315,6,1,away
1730,85403,138425,6,2,home
1730,85403,15315,3,2,away
1730,85403,138425,2,0,home
1730,85403,15315,0,0,away
1731,85404,36732,6,1,home
1731,85404,138718,2,1,away
1731,85404,36732,6,2,home
1731,85404,138718,2,2,away
1731,85404,36732,2,0,home
1731,85404,138718,0,0,away
1732,85404,138699,7,1,home
1732,85404,138752,6,1,away
1732,85404,138699,7,2,home
1732,85404,138752,5,2,away
1732,85404,138699,2,0,home
1732,85404,138752,0,0,away
1733,85404,15304,6,1,home
1733,85404,138721,1,1,away
1733,85404,15304,6,2,home
1733,85404,138721,1,2,away
1733,85404,15304,2,0,home
1733,85404,138721,0,0,away
1734,85404,107464,7,1,home
1734,85404,3966,5,1,away
1734,85404,107464,6,2,home
1734,85404,3966,2,2,away
1734,85404,107464,2,0,home
1734,85404,3966,0,0,away
1735,85404,14254,6,1,home
1735,85404,14248,4,1,away
1735,85404,14254,6,2,home
1735,85404,14248,1,2,away
1735,85404,14254,2,0,home
1735,85404,14248,0,0,away
1736,85404,138666,6,1,home
1736,85404,138518,3,1,away
1736,85404,138666,6,2,home
1736,85404,138518,1,2,away
1736,85404,138666,2,0,home
1736,85404,138518,0,0,away
1737,85404,138599,6,1,home
1737,85404,138404,1,1,away
1737,85404,138599,6,2,home
1737,85404,138404,1,2,away
1737,85404,138599,2,0,home
1737,85404,138404,0,0,away
1738,85404,138642,6,1,home
1738,85404,138594,1,1,away
1738,85404,138642,7,2,home
1738,85404,138594,5,2,away
1738,85404,138642,2,0,home
1738,85404,138594,0,0,away
1739,85404,138522,3,1,home
1739,85404,14306,6,1,away
1739,85404,138522,7,2,home
1739,85404,14306,5,2,away
1739,85404,138522,7,3,home
1739,85404,14306,5,3,away
1739,85404,138522,2,0,home
1739,85404,14306,1,0,away
1740,85404,138457,4,1,home
1740,85404,138439,6,1,away
1740,85404,138457,6,2,home
1740,85404,138439,3,2,away
1740,85404,138457,6,3,home
1740,85404,138439,2,3,away
1740,85404,138457,2,0,home
1740,85404,138439,1,0,away
1741,85404,138722,6,1,home
1741,85404,138458,2,1,away
1741,85404,138722,3,2,home
1741,85404,138458,6,2,away
1741,85404,138722,7,3,home
1741,85404,138458,5,3,away
1741,85404,138722,2,0,home
1741,85404,138458,1,0,away
1742,85404,138597,6,1,home
1742,85404,138547,1,1,away
1742,85404,138597,6,2,home
1742,85404,138547,1,2,away
1742,85404,138597,2,0,home
1742,85404,138547,0,0,away
1743,85404,138641,6,1,home
1743,85404,138674,3,1,away
1743,85404,138641,7,2,home
1743,85404,138674,6,2,away
1743,85404,138641,2,0,home
1743,85404,138674,0,0,away
1744,85404,138596,3,1,home
1744,85404,138526,6,1,away
1744,85404,138596,6,2,home
1744,85404,138526,4,2,away
1744,85404,138596,7,3,home
1744,85404,138526,5,3,away
1744,85404,138596,2,0,home
1744,85404,138526,1,0,away
1745,85404,138555,7,1,home
1745,85404,132496,6,1,away
1745,85404,138555,6,2,home
1745,85404,132496,2,2,away
1745,85404,138555,2,0,home
1745,85404,132496,0,0,away
1746,85404,138628,7,1,home
1746,85404,138425,6,1,away
1746,85404,138628,7,2,home
1746,85404,138425,6,2,away
1746,85404,138628,2,0,home
1746,85404,138425,0,0,away
1747,85405,138699,6,1,home
1747,85405,36732,1,1,away
1747,85405,138699,6,2,home
1747,85405,36732,2,2,away
1747,85405,138699,2,0,home
1747,85405,36732,0,0,away
1748,85405,15304,7,1,home
1748,85405,107464,6,1,away
1748,85405,15304,6,2,home
1748,85405,107464,2,2,away
1748,85405,15304,2,0,home
1748,85405,107464,0,0,away
1749,85405,14254,5,1,home
1749,85405,138666,7,1,away
1749,85405,14254,7,2,home
1749,85405,138666,5,2,away
1749,85405,14254,6,3,home
1749,85405,138666,3,3,away
1749,85405,14254,2,0,home
1749,85405,138666,1,0,away
1750,85405,138599,6,1,home
1750,85405,138642,4,1,away
1750,85405,138599,6,2,home
1750,85405,138642,1,2,away
1750,85405,138599,2,0,home
1750,85405,138642,0,0,away
1751,85405,138457,6,1,home
1751,85405,138522,1,1,away
1751,85405,138457,6,2,home
1751,85405,138522,3,2,away
1751,85405,138457,2,0,home
1751,85405,138522,0,0,away
1752,85405,138597,6,1,home
1752,85405,138722,3,1,away
1752,85405,138597,6,2,home
1752,85405,138722,3,2,away
1752,85405,138597,2,0,home
1752,85405,138722,0,0,away
1753,85405,138641,6,1,home
1753,85405,138596,3,1,away
1753,85405,138641,6,2,home
1753,85405,138596,4,2,away
1753,85405,138641,2,0,home
1753,85405,138596,0,0,away
1754,85405,138628,6,1,home
1754,85405,138555,2,1,away
1754,85405,138628,6,2,home
1754,85405,138555,1,2,away
1754,85405,138628,2,0,home
1754,85405,138555,0,0,away
1755,85406,15304,4,1,home
1755,85406,138699,6,1,away
1755,85406,15304,7,2,home
1755,85406,138699,6,2,away
1755,85406,15304,6,3,home
1755,85406,138699,4,3,away
1755,85406,15304,2,0,home
1755,85406,138699,1,0,away
1756,85406,14254,2,1,home
1756,85406,138599,6,1,away
1756,85406,14254,6,2,home
1756,85406,138599,2,2,away
1756,85406,14254,6,3,home
1756,85406,138599,3,3,away
1756,85406,14254,2,0,home
1756,85406,138599,1,0,away
1757,85406,138597,6,1,home
1757,85406,138457,4,1,away
1757,85406,138597,7,2,home
1757,85406,138457,6,2,away
1757,85406,138597,2,0,home
1757,85406,138457,0,0,away
1758,85406,138628,6,1,home
1758,85406,138641,3,1,away
1758,85406,138628,6,2,home
1758,85406,138641,0,2,away
1758,85406,138628,2,0,home
1758,85406,138641,0,0,away
1759,85407,15304,4,1,home
1759,85407,14254,6,1,away
1759,85407,15304,6,2,home
1759,85407,14254,3,2,away
1759,85407,15304,6,3,home
1759,85407,14254,4,3,away
1759,85407,15304,2,0,home
1759,85407,14254,1,0,away
1760,85407,138597,6,1,home
1760,85407,138628,3,1,away
1760,85407,138597,6,2,home
1760,85407,138628,1,2,away
1760,85407,138597,2,0,home
1760,85407,138628,0,0,away
1761,85408,138597,6,1,home
1761,85408,15304,0,1,away
1761,85408,138597,6,2,home
1761,85408,15304,4,2,away
1761,85408,138597,6,3,home
1761,85408,15304,2,3,away
1761,85408,138597,3,0,home
1761,85408,15304,0,0,away
1762,85149,138628,6,1,home
1762,85149,138674,0,1,away
1762,85149,138628,6,2,home
1762,85149,138674,2,2,away
1762,85149,138628,2,0,home
1762,85149,138674,0,0,away
1763,85149,3966,6,1,home
1763,85149,138292,3,1,away
1763,85149,3966,6,2,home
1763,85149,138292,2,2,away
1763,85149,3966,2,0,home
1763,85149,138292,0,0,away
1764,85149,138563,6,1,home
1764,85149,138602,2,1,away
1764,85149,138563,6,2,home
1764,85149,138602,4,2,away
1764,85149,138563,2,0,home
1764,85149,138602,0,0,away
1765,85149,132496,4,1,home
1765,85149,138571,6,1,away
1765,85149,132496,7,2,home
1765,85149,138571,5,2,away
1765,85149,132496,6,3,home
1765,85149,138571,2,3,away
1765,85149,132496,2,0,home
1765,85149,138571,1,0,away
1766,85149,107464,6,1,home
1766,85149,138718,3,1,away
1766,85149,107464,7,2,home
1766,85149,138718,6,2,away
1766,85149,107464,2,0,home
1766,85149,138718,0,0,away
1767,85149,138650,6,1,home
1767,85149,141170,4,1,away
1767,85149,138650,6,2,home
1767,85149,141170,1,2,away
1767,85149,138650,2,0,home
1767,85149,141170,0,0,away
1768,85149,138439,2,1,home
1768,85149,138651,6,1,away
1768,85149,138439,6,2,home
1768,85149,138651,4,2,away
1768,85149,138439,6,3,home
1768,85149,138651,2,3,away
1768,85149,138439,2,0,home
1768,85149,138651,1,0,away
1769,85149,14254,6,1,home
1769,85149,14538,1,1,away
1769,85149,14254,6,2,home
1769,85149,14538,2,2,away
1769,85149,14254,2,0,home
1769,85149,14538,0,0,away
1770,85149,138458,7,1,home
1770,85149,138597,6,1,away
1770,85149,138458,6,2,home
1770,85149,138597,3,2,away
1770,85149,138458,2,0,home
1770,85149,138597,0,0,away
1771,85149,138572,6,1,home
1771,85149,3991,1,1,away
1771,85149,138572,6,2,home
1771,85149,3991,3,2,away
1771,85149,138572,2,0,home
1771,85149,3991,0,0,away
1772,85149,138364,6,1,home
1772,85149,138574,1,1,away
1772,85149,138364,6,2,home
1772,85149,138574,7,2,away
1772,85149,138364,6,3,home
1772,85149,138574,3,3,away
1772,85149,138364,2,0,home
1772,85149,138574,1,0,away
1773,85149,138547,6,1,home
1773,85149,138643,1,1,away
1773,85149,138547,6,2,home
1773,85149,138643,1,2,away
1773,85149,138547,2,0,home
1773,85149,138643,0,0,away
1774,85149,138409,7,1,home
1774,85149,138355,5,1,away
1774,85149,138409,2,2,home
1774,85149,138355,6,2,away
1774,85149,138409,6,3,home
1774,85149,138355,2,3,away
1774,85149,138409,2,0,home
1774,85149,138355,1,0,away
1775,85149,138630,6,1,home
1775,85149,14281,4,1,away
1775,85149,138630,7,2,home
1775,85149,14281,6,2,away
1775,85149,138630,2,0,home
1775,85149,14281,0,0,away
1776,85149,138483,7,1,home
1776,85149,138552,6,1,away
1776,85149,138483,5,2,home
1776,85149,138552,7,2,away
1776,85149,138483,7,3,home
1776,85149,138552,6,3,away
1776,85149,138483,2,0,home
1776,85149,138552,1,0,away
1777,85149,36732,3,1,home
1777,85149,138603,6,1,away
1777,85149,36732,1,2,home
1777,85149,138603,0,2,away
1777,85149,36732,0,0,home
1777,85149,138603,1,0,away
1778,85150,138628,7,1,home
1778,85150,3966,6,1,away
1778,85150,138628,7,2,home
1778,85150,3966,6,2,away
1778,85150,138628,2,0,home
1778,85150,3966,0,0,away
1779,85150,132496,6,1,home
1779,85150,138563,3,1,away
1779,85150,132496,3,2,home
1779,85150,138563,6,2,away
1779,85150,132496,7,3,home
1779,85150,138563,6,3,away
1779,85150,132496,2,0,home
1779,85150,138563,1,0,away
1780,85150,107464,6,1,home
1780,85150,138650,3,1,away
1780,85150,107464,6,2,home
1780,85150,138650,4,2,away
1780,85150,107464,2,0,home
1780,85150,138650,0,0,away
1781,85150,138439,6,1,home
1781,85150,14254,4,1,away
1781,85150,138439,6,2,home
1781,85150,14254,4,2,away
1781,85150,138439,2,0,home
1781,85150,14254,0,0,away
1782,85150,138458,6,1,home
1782,85150,138572,7,1,away
1782,85150,138458,6,2,home
1782,85150,138572,3,2,away
