876,82673,4085,2,0,home
876,82673,4076,0,0,away
877,82674,4086,7,1,home
877,82674,16202,6,1,away
877,82674,4086,6,2,home
877,82674,16202,0,2,away
877,82674,4086,2,0,home
877,82674,16202,0,0,away
878,82674,49358,6,1,home
878,82674,139819,2,1,away
878,82674,49358,4,2,home
878,82674,139819,6,2,away
878,82674,49358,6,3,home
878,82674,139819,1,3,away
878,82674,49358,2,0,home
878,82674,139819,1,0,away
879,82674,30545,6,1,home
879,82674,32140,2,1,away
879,82674,30545,6,2,home
879,82674,32140,1,2,away
879,82674,30545,2,0,home
879,82674,32140,0,0,away
880,82674,4085,7,1,home
880,82674,139787,5,1,away
880,82674,4085,6,2,home
880,82674,139787,4,2,away
880,82674,4085,2,0,home
880,82674,139787,0,0,away
881,82675,4086,2,1,home
881,82675,49358,6,1,away
881,82675,4086,6,2,home
881,82675,49358,4,2,away
881,82675,4086,6,3,home
881,82675,49358,4,3,away
881,82675,4086,2,0,home
881,82675,49358,1,0,away
882,82675,30545,5,1,home
882,82675,4085,0,1,away
882,82675,30545,0,0,home
882,82675,4085,0,0,away
883,82676,30545,7,1,home
883,82676,4086,5,1,away
883,82676,30545,6,2,home
883,82676,4086,3,2,away
883,82676,30545,2,0,home
883,82676,4086,0,0,away
884,82677,30545,4,1,home
884,82677,49358,6,1,away
884,82677,30545,6,2,home
884,82677,49358,3,2,away
884,82677,30545,6,3,home
884,82677,49358,0,3,away
884,82677,30545,2,0,home
884,82677,49358,1,0,away
885,82677,16066,7,1,home
885,82677,32140,6,1,away
885,82677,16066,3,2,home
885,82677,32140,6,2,away
885,82677,16066,6,3,home
885,82677,32140,3,3,away
885,82677,16066,2,0,home
885,82677,32140,1,0,away
886,82678,30545,6,1,home
886,82678,16066,2,1,away
886,82678,30545,6,2,home
886,82678,16066,0,2,away
886,82678,30545,2,0,home
886,82678,16066,0,0,away
887,82679,30545,3,1,home
887,82679,16066,6,1,away
887,82679,30545,6,2,home
887,82679,16066,4,2,away
887,82679,30545,6,3,home
887,82679,16066,4,3,away
887,82679,30545,2,0,home
887,82679,16066,1,0,away
888,82679,30545,6,1,home
888,82679,4065,2,1,away
888,82679,30545,6,2,home
888,82679,4065,2,2,away
888,82679,30545,2,0,home
888,82679,4065,0,0,away
889,82679,30545,6,1,home
889,82679,139823,4,1,away
889,82679,30545,6,2,home
889,82679,139823,4,2,away
889,82679,30545,2,0,home
889,82679,139823,0,0,away
890,82679,16066,6,1,home
890,82679,4065,3,1,away
890,82679,16066,6,2,home
890,82679,4065,2,2,away
890,82679,16066,2,0,home
890,82679,4065,0,0,away
891,82679,139823,4,1,home
891,82679,16066,6,1,away
891,82679,139823,6,2,home
891,82679,16066,4,2,away
891,82679,139823,6,3,home
891,82679,16066,2,3,away
891,82679,139823,2,0,home
891,82679,16066,1,0,away
892,82679,4065,4,1,home
892,82679,139823,6,1,away
892,82679,4065,7,2,home
892,82679,139823,5,2,away
892,82679,4065,6,3,home
892,82679,139823,1,3,away
892,82679,4065,2,0,home
892,82679,139823,1,0,away
893,82679,32140,6,1,home
893,82679,49358,2,1,away
893,82679,32140,6,2,home
893,82679,49358,1,2,away
893,82679,32140,2,0,home
893,82679,49358,0,0,away
894,82679,32140,7,1,home
894,82679,140036,5,1,away
894,82679,32140,5,2,home
894,82679,140036,7,2,away
894,82679,32140,7,3,home
894,82679,140036,5,3,away
894,82679,32140,2,0,home
894,82679,140036,1,0,away
895,82679,4057,6,1,home
895,82679,32140,2,1,away
895,82679,4057,6,2,home
895,82679,32140,4,2,away
895,82679,4057,2,0,home
895,82679,32140,0,0,away
896,82679,49358,7,1,home
896,82679,140036,5,1,away
896,82679,49358,5,2,home
896,82679,140036,7,2,away
896,82679,49358,6,3,home
896,82679,140036,4,3,away
896,82679,49358,2,0,home
896,82679,140036,1,0,away
897,82679,49358,7,1,home
897,82679,4057,5,1,away
897,82679,49358,7,2,home
897,82679,4057,6,2,away
897,82679,49358,2,0,home
897,82679,4057,0,0,away
898,82679,140036,6,1,home
898,82679,4057,4,1,away
898,82679,140036,6,2,home
898,82679,4057,3,2,away
898,82679,140036,2,0,home
898,82679,4057,0,0,away
899,82680,16059,2,1,home
899,82680,140036,6,1,away
899,82680,16059,6,2,home
899,82680,140036,2,2,away
899,82680,16059,6,3,home
899,82680,140036,2,3,away
899,82680,16059,2,0,home
899,82680,140036,1,0,away
900,82680,4086,4,1,home
900,82680,16066,6,1,away
900,82680,4086,7,2,home
900,82680,16066,6,2,away
900,82680,4086,6,3,home
900,82680,16066,4,3,away
900,82680,4086,2,0,home
900,82680,16066,1,0,away
901,82681,16059,4,1,home
901,82681,4086,6,1,away
901,82681,16059,6,2,home
901,82681,4086,2,2,away
901,82681,16059,6,3,home
901,82681,4086,4,3,away
901,82681,16059,2,0,home
901,82681,4086,1,0,away
902,82682,140036,7,1,home
902,82682,4084,6,1,away
902,82682,140036,6,2,home
902,82682,4084,4,2,away
902,82682,140036,2,0,home
902,82682,4084,0,0,away
903,82682,4084,6,1,home
903,82682,4065,0,1,away
903,82682,4084,6,2,home
903,82682,4065,1,2,away
903,82682,4084,2,0,home
903,82682,4065,0,0,away
904,82682,4084,3,1,home
904,82682,4086,6,1,away
904,82682,4084,7,2,home
904,82682,4086,5,2,away
904,82682,4084,6,3,home
904,82682,4086,1,3,away
904,82682,4084,2,0,home
904,82682,4086,1,0,away
905,82682,140036,6,1,home
905,82682,4065,3,1,away
905,82682,140036,6,2,home
905,82682,4065,3,2,away
905,82682,140036,2,0,home
905,82682,4065,0,0,away
906,82682,4086,4,1,home
906,82682,140036,6,1,away
906,82682,4086,6,2,home
906,82682,140036,3,2,away
906,82682,4086,6,3,home
906,82682,140036,4,3,away
906,82682,4086,2,0,home
906,82682,140036,1,0,away
907,82682,4086,7,1,home
907,82682,4065,6,1,away
907,82682,4086,7,2,home
907,82682,4065,5,2,away
907,82682,4086,2,0,home
907,82682,4065,0,0,away
908,82682,16066,6,1,home
908,82682,4063,3,1,away
908,82682,16066,6,2,home
908,82682,4063,2,2,away
908,82682,16066,2,0,home
908,82682,4063,0,0,away
909,82682,16066,7,1,home
909,82682,16059,5,1,away
909,82682,16066,6,2,home
909,82682,16059,4,2,away
909,82682,16066,2,0,home
909,82682,16059,0,0,away
910,82682,16066,6,1,home
910,82682,4066,1,1,away
910,82682,16066,6,2,home
910,82682,4066,0,2,away
910,82682,16066,2,0,home
910,82682,4066,0,0,away
911,82682,16059,6,1,home
911,82682,4063,1,1,away
911,82682,16059,6,2,home
911,82682,4063,4,2,away
911,82682,16059,2,0,home
911,82682,4063,0,0,away
912,82682,4063,6,1,home
912,82682,4066,2,1,away
912,82682,4063,6,2,home
912,82682,4066,4,2,away
912,82682,4063,2,0,home
912,82682,4066,0,0,away
913,82682,16059,6,1,home
913,82682,4066,4,1,away
913,82682,16059,7,2,home
913,82682,4066,5,2,away
913,82682,16059,2,0,home
913,82682,4066,0,0,away
914,82683,139816,7,1,home
914,82683,4084,6,1,away
914,82683,139816,7,2,home
914,82683,4084,6,2,away
914,82683,139816,2,0,home
914,82683,4084,0,0,away
915,82683,16066,7,1,home
915,82683,16059,6,1,away
915,82683,16066,6,2,home
915,82683,16059,3,2,away
915,82683,16066,2,0,home
915,82683,16059,0,0,away
916,82684,16066,5,1,home
916,82684,139816,7,1,away
916,82684,16066,7,2,home
916,82684,139816,6,2,away
916,82684,16066,6,3,home
916,82684,139816,4,3,away
916,82684,16066,2,0,home
916,82684,139816,1,0,away
917,82685,16059,6,1,home
917,82685,4084,3,1,away
917,82685,16059,5,2,home
917,82685,4084,7,2,away
917,82685,16059,6,3,home
917,82685,4084,4,3,away
917,82685,16059,2,0,home
917,82685,4084,1,0,away
918,82685,4084,6,1,home
918,82685,4076,3,1,away
918,82685,4084,7,2,home
918,82685,4076,5,2,away
918,82685,4084,2,0,home
918,82685,4076,0,0,away
919,82685,4084,6,1,home
919,82685,16062,2,1,away
919,82685,4084,7,2,home
919,82685,16062,6,2,away
919,82685,4084,2,0,home
919,82685,16062,0,0,away
920,82685,16059,6,1,home
920,82685,4076,1,1,away
920,82685,16059,3,2,home
920,82685,4076,6,2,away
920,82685,16059,6,3,home
920,82685,4076,3,3,away
920,82685,16059,2,0,home
920,82685,4076,1,0,away
921,82685,16062,6,1,home
921,82685,16059,1,1,away
921,82685,16062,6,2,home
921,82685,16059,2,2,away
921,82685,16062,2,0,home
921,82685,16059,0,0,away
922,82685,4076,6,1,home
922,82685,16062,0,1,away
922,82685,4076,5,2,home
922,82685,16062,7,2,away
922,82685,4076,6,3,home
922,82685,16062,4,3,away
922,82685,4076,2,0,home
922,82685,16062,1,0,away
923,82685,16066,6,1,home
923,82685,30545,3,1,away
923,82685,16066,7,2,home
923,82685,30545,6,2,away
923,82685,16066,2,0,home
923,82685,30545,0,0,away
924,82685,139816,6,1,home
924,82685,30545,1,1,away
924,82685,139816,4,2,home
924,82685,30545,6,2,away
924,82685,139816,7,3,home
924,82685,30545,6,3,away
924,82685,139816,2,0,home
924,82685,30545,1,0,away
925,82685,30545,6,1,home
925,82685,4065,2,1,away
925,82685,30545,6,2,home
925,82685,4065,3,2,away
925,82685,30545,2,0,home
925,82685,4065,0,0,away
926,82685,139816,2,1,home
926,82685,16066,6,1,away
926,82685,139816,6,2,home
926,82685,16066,4,2,away
926,82685,139816,6,3,home
926,82685,16066,2,3,away
926,82685,139816,2,0,home
926,82685,16066,1,0,away
927,82685,16066,6,1,home
927,82685,4065,2,1,away
927,82685,16066,6,2,home
927,82685,4065,3,2,away
927,82685,16066,2,0,home
927,82685,4065,0,0,away
928,82685,139816,6,1,home
928,82685,4065,2,1,away
928,82685,139816,6,2,home
928,82685,4065,3,2,away
928,82685,139816,2,0,home
928,82685,4065,0,0,away
929,82686,16066,6,1,home
929,82686,30545,2,1,away
929,82686,16066,3,2,home
929,82686,30545,6,2,away
929,82686,16066,6,3,home
929,82686,30545,3,3,away
929,82686,16066,2,0,home
929,82686,30545,1,0,away
930,82686,32140,6,1,home
930,82686,16059,2,1,away
930,82686,32140,7,2,home
930,82686,16059,6,2,away
930,82686,32140,2,0,home
930,82686,16059,0,0,away
931,82687,32140,6,1,home
931,82687,16066,4,1,away
931,82687,32140,6,2,home
931,82687,16066,3,2,away
931,82687,32140,2,0,home
931,82687,16066,0,0,away
932,82688,16062,6,1,home
932,82688,16066,2,1,away
932,82688,16062,6,2,home
932,82688,16066,2,2,away
932,82688,16062,2,0,home
932,82688,16066,0,0,away
933,82688,16066,3,1,home
933,82688,100658,6,1,away
933,82688,16066,6,2,home
933,82688,100658,1,2,away
933,82688,16066,6,3,home
933,82688,100658,4,3,away
933,82688,16066,2,0,home
933,82688,100658,1,0,away
934,82688,16059,6,1,home
934,82688,4063,1,1,away
934,82688,16059,6,2,home
934,82688,4063,4,2,away
934,82688,16059,2,0,home
934,82688,4063,0,0,away
935,82688,16059,6,1,home
935,82688,30545,4,1,away
935,82688,16059,6,2,home
935,82688,30545,4,2,away
935,82688,16059,2,0,home
935,82688,30545,0,0,away
936,82688,30545,6,1,home
936,82688,4063,1,1,away
936,82688,30545,6,2,home
936,82688,4063,1,2,away
936,82688,30545,2,0,home
936,82688,4063,0,0,away
937,82688,4063,7,1,home
937,82688,4065,5,1,away
937,82688,4063,6,2,home
937,82688,4065,3,2,away
937,82688,4063,2,0,home
937,82688,4065,0,0,away
938,82688,30545,6,1,home
938,82688,4065,4,1,away
938,82688,30545,6,2,home
938,82688,4065,0,2,away
938,82688,30545,2,0,home
938,82688,4065,0,0,away
939,82688,16066,4,1,home
939,82688,32140,6,1,away
939,82688,16066,7,2,home
939,82688,32140,6,2,away
939,82688,16066,6,3,home
939,82688,32140,2,3,away
939,82688,16066,2,0,home
939,82688,32140,1,0,away
940,82688,32140,6,1,home
940,82688,100658,2,1,away
940,82688,32140,6,2,home
940,82688,100658,7,2,away
940,82688,32140,6,3,home
940,82688,100658,1,3,away
940,82688,32140,2,0,home
940,82688,100658,1,0,away
941,82688,32140,6,1,home
941,82688,16062,4,1,away
941,82688,32140,6,2,home
941,82688,16062,4,2,away
941,82688,32140,2,0,home
941,82688,16062,0,0,away
942,82688,100658,6,1,home
942,82688,16062,4,1,away
942,82688,100658,3,2,home
942,82688,16062,6,2,away
942,82688,100658,6,3,home
942,82688,16062,3,3,away
942,82688,100658,2,0,home
942,82688,16062,1,0,away
943,82688,16059,6,1,home
943,82688,4065,1,1,away
943,82688,16059,6,2,home
943,82688,4065,4,2,away
943,82688,16059,2,0,home
943,82688,4065,0,0,away
944,82689,16059,6,1,home
944,82689,16060,2,1,away
944,82689,16059,6,2,home
944,82689,16060,2,2,away
944,82689,16059,2,0,home
944,82689,16060,0,0,away
945,82689,32140,6,1,home
945,82689,4068,4,1,away
945,82689,32140,6,2,home
945,82689,4068,4,2,away
945,82689,32140,2,0,home
945,82689,4068,0,0,away
946,82690,32140,5,1,home
946,82690,16059,7,1,away
946,82690,32140,7,2,home
946,82690,16059,5,2,away
946,82690,32140,6,3,home
946,82690,16059,3,3,away
946,82690,32140,2,0,home
946,82690,16059,1,0,away
947,82691,32140,6,1,home
947,82691,4067,2,1,away
947,82691,32140,6,2,home
947,82691,4067,2,2,away
947,82691,32140,2,0,home
947,82691,4067,0,0,away
948,82691,16061,6,1,home
948,82691,4067,1,1,away
948,82691,16061,1,2,home
948,82691,4067,0,2,away
948,82691,16061,1,0,home
948,82691,4067,0,0,away
949,82691,16060,6,1,home
949,82691,4067,4,1,away
949,82691,16060,0,2,home
949,82691,4067,6,2,away
949,82691,16060,6,3,home
949,82691,4067,3,3,away
949,82691,16060,2,0,home
949,82691,4067,1,0,away
950,82691,4068,6,1,home
950,82691,4063,1,1,away
950,82691,4068,4,2,home
950,82691,4063,6,2,away
950,82691,4068,7,3,home
950,82691,4063,5,3,away
950,82691,4068,2,0,home
950,82691,4063,1,0,away
951,82691,16059,5,1,home
951,82691,4063,7,1,away
951,82691,16059,6,2,home
951,82691,4063,2,2,away
951,82691,16059,6,3,home
951,82691,4063,2,3,away
951,82691,16059,2,0,home
951,82691,4063,1,0,away
952,82691,4069,7,1,home
952,82691,4063,6,1,away
952,82691,4069,6,2,home
952,82691,4063,0,2,away
952,82691,4069,2,0,home
952,82691,4063,0,0,away
953,82691,16059,6,1,home
953,82691,4068,1,1,away
953,82691,16059,6,2,home
953,82691,4068,2,2,away
953,82691,16059,2,0,home
953,82691,4068,0,0,away
954,82691,4068,6,1,home
954,82691,4069,2,1,away
954,82691,4068,7,2,home
954,82691,4069,6,2,away
954,82691,4068,2,0,home
954,82691,4069,0,0,away
955,82691,16059,6,1,home
955,82691,4069,4,1,away
955,82691,16059,7,2,home
955,82691,4069,5,2,away
955,82691,16059,2,0,home
955,82691,4069,0,0,away
956,82691,32140,6,1,home
956,82691,16061,0,1,away
956,82691,32140,6,2,home
956,82691,16061,0,2,away
956,82691,32140,2,0,home
956,82691,16061,0,0,away
957,82691,32140,6,1,home
957,82691,16060,1,1,away
957,82691,32140,7,2,home
957,82691,16060,6,2,away
957,82691,32140,2,0,home
957,82691,16060,0,0,away
958,82691,16060,6,1,home
958,82691,4086,4,1,away
958,82691,16060,1,0,home
958,82691,4086,0,0,away
959,82692,4066,7,1,home
959,82692,4065,6,1,away
959,82692,4066,3,2,home
959,82692,4065,6,2,away
959,82692,4066,6,3,home
959,82692,4065,3,3,away
959,82692,4066,2,0,home
959,82692,4065,1,0,away
960,82692,4085,6,1,home
960,82692,4067,2,1,away
960,82692,4085,2,2,home
960,82692,4067,6,2,away
960,82692,4085,6,3,home
960,82692,4067,3,3,away
960,82692,4085,2,0,home
960,82692,4067,1,0,away
961,82693,4085,6,1,home
961,82693,4066,7,1,away
961,82693,4085,6,2,home
961,82693,4066,0,2,away
961,82693,4085,6,3,home
961,82693,4066,2,3,away
961,82693,4085,2,0,home
961,82693,4066,1,0,away
962,82694,4067,6,1,home
962,82694,4068,3,1,away
962,82694,4067,6,2,home
962,82694,4068,4,2,away
962,82694,4067,2,0,home
962,82694,4068,0,0,away
963,82694,4066,2,1,home
963,82694,4067,6,1,away
963,82694,4066,6,2,home
963,82694,4067,3,2,away
963,82694,4066,6,3,home
963,82694,4067,4,3,away
963,82694,4066,2,0,home
963,82694,4067,1,0,away
964,82694,4061,6,1,home
964,82694,4063,2,1,away
964,82694,4061,7,2,home
964,82694,4063,5,2,away
964,82694,4061,2,0,home
964,82694,4063,0,0,away
965,82694,4066,6,1,home
965,82694,4068,3,1,away
965,82694,4066,6,2,home
965,82694,4068,7,2,away
965,82694,4066,6,3,home
965,82694,4068,4,3,away
965,82694,4066,2,0,home
965,82694,4068,1,0,away
966,82694,4066,6,1,home
966,82694,4063,2,1,away
966,82694,4066,6,2,home
966,82694,4063,3,2,away
966,82694,4066,2,0,home
966,82694,4063,0,0,away
967,82694,4086,6,1,home
967,82694,4064,4,1,away
967,82694,4086,6,2,home
967,82694,4064,1,2,away
967,82694,4086,2,0,home
967,82694,4064,0,0,away
968,82694,4065,6,1,home
968,82694,4064,2,1,away
968,82694,4065,6,2,home
968,82694,4064,4,2,away
968,82694,4065,2,0,home
968,82694,4064,0,0,away
969,82694,4085,7,1,home
969,82694,4064,5,1,away
969,82694,4085,6,2,home
969,82694,4064,3,2,away
969,82694,4085,2,0,home
969,82694,4064,0,0,away
970,82694,4065,6,1,home
970,82694,16062,4,1,away
970,82694,4065,4,2,home
970,82694,16062,6,2,away
970,82694,4065,6,3,home
970,82694,16062,4,3,away
970,82694,4065,2,0,home
970,82694,16062,1,0,away
971,82694,4085,6,1,home
971,82694,4065,4,1,away
971,82694,4085,4,2,home
971,82694,4065,6,2,away
971,82694,4085,6,3,home
971,82694,4065,3,3,away
971,82694,4085,2,0,home
971,82694,4065,1,0,away
972,82694,4085,5,1,home
972,82694,4086,7,1,away
972,82694,4085,6,2,home
972,82694,4086,1,2,away
972,82694,4085,6,3,home
972,82694,4086,0,3,away
972,82694,4085,2,0,home
972,82694,4086,1,0,away
973,82694,4067,7,1,home
973,82694,4063,6,1,away
973,82694,4067,6,2,home
973,82694,4063,4,2,away
973,82694,4067,2,0,home
973,82694,4063,0,0,away
974,82695,4086,6,1,home
974,82695,4044,4,1,away
974,82695,4086,0,2,home
974,82695,4044,1,2,away
974,82695,4086,1,0,home
974,82695,4044,0,0,away
975,82695,4085,5,1,home
975,82695,4067,7,1,away
975,82695,4085,6,2,home
975,82695,4067,3,2,away
975,82695,4085,6,3,home
975,82695,4067,4,3,away
975,82695,4085,2,0,home
975,82695,4067,1,0,away
976,82696,4086,6,1,home
976,82696,4085,2,1,away
976,82696,4086,7,2,home
976,82696,4085,6,2,away
976,82696,4086,2,0,home
976,82696,4085,0,0,away
977,82697,4061,4,1,home
977,82697,4034,6,1,away
977,82697,4061,7,2,home
977,82697,4034,5,2,away
977,82697,4061,4,3,home
977,82697,4034,1,3,away
977,82697,4061,1,0,home
977,82697,4034,1,0,away
978,82697,4044,1,1,home
978,82697,4034,6,1,away
978,82697,4044,6,2,home
978,82697,4034,4,2,away
978,82697,4044,7,3,home
978,82697,4034,5,3,away
978,82697,4044,2,0,home
978,82697,4034,1,0,away
979,82697,4067,6,1,home
979,82697,4044,2,1,away
979,82697,4067,6,2,home
979,82697,4044,2,2,away
979,82697,4067,2,0,home
979,82697,4044,0,0,away
980,82697,4034,6,1,home
980,82697,4067,2,1,away
980,82697,4034,6,2,home
980,82697,4067,3,2,away
980,82697,4034,2,0,home
980,82697,4067,0,0,away
981,82697,4086,7,1,home
981,82697,4063,6,1,away
981,82697,4086,7,2,home
981,82697,4063,5,2,away
981,82697,4086,2,0,home
981,82697,4063,0,0,away
982,82697,4086,6,1,home
982,82697,4065,2,1,away
982,82697,4086,6,2,home
982,82697,4065,4,2,away
982,82697,4086,2,0,home
982,82697,4065,0,0,away
983,82697,4063,6,1,home
983,82697,4065,3,1,away
983,82697,4063,6,2,home
983,82697,4065,2,2,away
983,82697,4063,2,0,home
983,82697,4065,0,0,away
984,82697,4065,3,1,home
984,82697,4085,6,1,away
984,82697,4065,7,2,home
984,82697,4085,6,2,away
984,82697,4065,6,3,home
984,82697,4085,2,3,away
984,82697,4065,2,0,home
984,82697,4085,1,0,away
985,82697,4066,6,1,home
985,82697,4044,0,1,away
985,82697,4066,6,2,home
985,82697,4044,7,2,away
985,82697,4066,6,3,home
985,82697,4044,4,3,away
985,82697,4066,2,0,home
985,82697,4044,1,0,away
986,82697,4085,6,1,home
986,82697,4063,2,1,away
986,82697,4085,6,2,home
986,82697,4063,7,2,away
986,82697,4085,6,3,home
986,82697,4063,4,3,away
986,82697,4085,2,0,home
986,82697,4063,1,0,away
987,82697,4067,1,1,home
987,82697,4064,1,1,away
987,82697,4067,0,0,home
987,82697,4064,0,0,away
988,82697,4086,5,1,home
988,82697,4085,7,1,away
988,82697,4086,6,2,home
988,82697,4085,4,2,away
988,82697,4086,7,3,home
988,82697,4085,6,3,away
988,82697,4086,2,0,home
988,82697,4085,1,0,away
